iter 95, val_unseen , nav_error: 8.7172, oracle_error: 5.5915, steps: 20.1550, lengths: 9.0365, cls: 0.4400, ndtw: 0.3087, sdtw: 0.1777, success_rate: 0.2490, oracle_rate: 0.3099, spl: 0.2289, val_seen , nav_error: 8.1688, oracle_error: 5.6364, steps: 21.8227, lengths: 8.9612, cls: 0.4870, ndtw: 0.3568, sdtw: 0.2052, success_rate: 0.2782, oracle_rate: 0.3428, spl: 0.2637, train , nav_error: 8.4784, oracle_error: 5.6494, steps: 21.4990, lengths: 8.9396, cls: 0.4649, ndtw: 0.3265, sdtw: 0.1880, success_rate: 0.2564, oracle_rate: 0.3287, spl: 0.2403
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 80519, val_unseen , nav_error: 5.0961, oracle_error: 3.1420, steps: 52.9711, lengths: 18.4973, cls: 0.5549, ndtw: 0.4219, sdtw: 0.3433, success_rate: 0.5113, oracle_rate: 0.6173, spl: 0.4459, val_seen , nav_error: 4.1769, oracle_error: 2.5913, steps: 41.3947, lengths: 15.3446, cls: 0.6489, ndtw: 0.5254, sdtw: 0.4439, success_rate: 0.6053, oracle_rate: 0.7032, spl: 0.5488, train , nav_error: 0.3347, oracle_error: 0.2513, steps: 26.4179, lengths: 10.3013, cls: 0.9459, ndtw: 0.8976, sdtw: 0.8889, success_rate: 0.9731, oracle_rate: 0.9821, spl: 0.9566
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 80609, val_unseen , nav_error: 5.1165, oracle_error: 3.2715, steps: 42.0460, lengths: 15.1053, cls: 0.5779, ndtw: 0.4450, sdtw: 0.3580, success_rate: 0.5241, oracle_rate: 0.6054, spl: 0.4681, val_seen , nav_error: 4.1084, oracle_error: 2.6847, steps: 34.4956, lengths: 13.5185, cls: 0.6648, ndtw: 0.5396, sdtw: 0.4509, success_rate: 0.6082, oracle_rate: 0.6895, spl: 0.5655, train , nav_error: 0.3680, oracle_error: 0.2982, steps: 25.9168, lengths: 10.1283, cls: 0.9449, ndtw: 0.8954, sdtw: 0.8856, success_rate: 0.9703, oracle_rate: 0.9783, spl: 0.9557
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 80704, val_unseen , nav_error: 5.1040, oracle_error: 3.2874, steps: 38.9728, lengths: 14.1092, cls: 0.5842, ndtw: 0.4563, sdtw: 0.3701, success_rate: 0.5258, oracle_rate: 0.6003, spl: 0.4744, val_seen , nav_error: 4.1802, oracle_error: 2.8102, steps: 32.3967, lengths: 12.4896, cls: 0.6678, ndtw: 0.5502, sdtw: 0.4570, success_rate: 0.6014, oracle_rate: 0.6680, spl: 0.5628, train , nav_error: 0.3835, oracle_error: 0.3270, steps: 25.7910, lengths: 10.1090, cls: 0.9441, ndtw: 0.8981, sdtw: 0.8869, success_rate: 0.9687, oracle_rate: 0.9753, spl: 0.9553
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 80791, val_unseen , nav_error: 5.0758, oracle_error: 3.2386, steps: 46.7952, lengths: 16.2408, cls: 0.5745, ndtw: 0.4498, sdtw: 0.3646, success_rate: 0.5223, oracle_rate: 0.6096, spl: 0.4688, val_seen , nav_error: 4.0584, oracle_error: 2.6992, steps: 40.3967, lengths: 14.6179, cls: 0.6622, ndtw: 0.5410, sdtw: 0.4478, success_rate: 0.6072, oracle_rate: 0.6856, spl: 0.5601, train , nav_error: 0.3541, oracle_error: 0.2942, steps: 26.2337, lengths: 10.2232, cls: 0.9452, ndtw: 0.8983, sdtw: 0.8891, success_rate: 0.9724, oracle_rate: 0.9786, spl: 0.9577
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 80890, val_unseen , nav_error: 5.2938, oracle_error: 3.3241, steps: 51.1928, lengths: 17.4366, cls: 0.5579, ndtw: 0.4325, sdtw: 0.3502, success_rate: 0.5070, oracle_rate: 0.6024, spl: 0.4521, val_seen , nav_error: 4.2647, oracle_error: 2.7448, steps: 41.1146, lengths: 15.0341, cls: 0.6516, ndtw: 0.5324, sdtw: 0.4431, success_rate: 0.5984, oracle_rate: 0.6807, spl: 0.5485, train , nav_error: 0.3594, oracle_error: 0.2822, steps: 26.1340, lengths: 10.2247, cls: 0.9450, ndtw: 0.8959, sdtw: 0.8860, success_rate: 0.9709, oracle_rate: 0.9789, spl: 0.9554
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 80983, val_unseen , nav_error: 5.2810, oracle_error: 3.4785, steps: 49.0532, lengths: 16.7015, cls: 0.5597, ndtw: 0.4333, sdtw: 0.3502, success_rate: 0.5087, oracle_rate: 0.5807, spl: 0.4554, val_seen , nav_error: 4.2210, oracle_error: 2.8354, steps: 38.0020, lengths: 13.6146, cls: 0.6683, ndtw: 0.5514, sdtw: 0.4556, success_rate: 0.5965, oracle_rate: 0.6670, spl: 0.5575, train , nav_error: 0.3710, oracle_error: 0.3109, steps: 25.9501, lengths: 10.1381, cls: 0.9455, ndtw: 0.8994, sdtw: 0.8886, success_rate: 0.9703, oracle_rate: 0.9769, spl: 0.9562
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 81072, val_unseen , nav_error: 5.0758, oracle_error: 3.4228, steps: 38.2831, lengths: 13.8798, cls: 0.5830, ndtw: 0.4574, sdtw: 0.3590, success_rate: 0.5138, oracle_rate: 0.5824, spl: 0.4669, val_seen , nav_error: 4.2855, oracle_error: 2.9309, steps: 32.7502, lengths: 12.5620, cls: 0.6599, ndtw: 0.5461, sdtw: 0.4448, success_rate: 0.5945, oracle_rate: 0.6552, spl: 0.5560, train , nav_error: 0.4337, oracle_error: 0.3813, steps: 25.6835, lengths: 10.0189, cls: 0.9404, ndtw: 0.8953, sdtw: 0.8814, success_rate: 0.9652, oracle_rate: 0.9708, spl: 0.9522
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 81166, val_unseen , nav_error: 4.9403, oracle_error: 3.1286, steps: 48.2273, lengths: 16.5434, cls: 0.5780, ndtw: 0.4485, sdtw: 0.3651, success_rate: 0.5304, oracle_rate: 0.6203, spl: 0.4727, val_seen , nav_error: 4.2365, oracle_error: 2.7331, steps: 39.5348, lengths: 14.5080, cls: 0.6611, ndtw: 0.5406, sdtw: 0.4589, success_rate: 0.6151, oracle_rate: 0.6915, spl: 0.5665, train , nav_error: 0.3525, oracle_error: 0.2833, steps: 26.0808, lengths: 10.1736, cls: 0.9457, ndtw: 0.8986, sdtw: 0.8886, success_rate: 0.9713, oracle_rate: 0.9796, spl: 0.9559
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 81266, val_unseen , nav_error: 5.0040, oracle_error: 3.1668, steps: 45.9638, lengths: 15.9050, cls: 0.5768, ndtw: 0.4465, sdtw: 0.3636, success_rate: 0.5287, oracle_rate: 0.6207, spl: 0.4725, val_seen , nav_error: 4.1075, oracle_error: 2.6510, steps: 40.5818, lengths: 14.6186, cls: 0.6613, ndtw: 0.5387, sdtw: 0.4569, success_rate: 0.6161, oracle_rate: 0.6934, spl: 0.5633, train , nav_error: 0.3525, oracle_error: 0.2852, steps: 26.1554, lengths: 10.1936, cls: 0.9457, ndtw: 0.8980, sdtw: 0.8883, success_rate: 0.9719, oracle_rate: 0.9797, spl: 0.9568
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 81367, val_unseen , nav_error: 5.2528, oracle_error: 3.4066, steps: 42.2278, lengths: 14.8029, cls: 0.5753, ndtw: 0.4495, sdtw: 0.3601, success_rate: 0.5126, oracle_rate: 0.5888, spl: 0.4620, val_seen , nav_error: 4.2016, oracle_error: 2.8176, steps: 36.3781, lengths: 13.2682, cls: 0.6653, ndtw: 0.5487, sdtw: 0.4555, success_rate: 0.6072, oracle_rate: 0.6797, spl: 0.5666, train , nav_error: 0.3625, oracle_error: 0.3066, steps: 25.8791, lengths: 10.1110, cls: 0.9459, ndtw: 0.8977, sdtw: 0.8881, success_rate: 0.9721, oracle_rate: 0.9777, spl: 0.9581
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 81456, val_unseen , nav_error: 5.2697, oracle_error: 3.2130, steps: 41.3627, lengths: 15.2722, cls: 0.5690, ndtw: 0.4305, sdtw: 0.3510, success_rate: 0.5262, oracle_rate: 0.6177, spl: 0.4632, val_seen , nav_error: 4.4237, oracle_error: 2.7567, steps: 37.0813, lengths: 13.8880, cls: 0.6520, ndtw: 0.5238, sdtw: 0.4407, success_rate: 0.5955, oracle_rate: 0.6876, spl: 0.5474, train , nav_error: 0.3635, oracle_error: 0.2668, steps: 26.2509, lengths: 10.2688, cls: 0.9435, ndtw: 0.8929, sdtw: 0.8823, success_rate: 0.9694, oracle_rate: 0.9813, spl: 0.9524
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 81548, val_unseen , nav_error: 5.2107, oracle_error: 3.3260, steps: 39.8467, lengths: 14.7655, cls: 0.5797, ndtw: 0.4493, sdtw: 0.3616, success_rate: 0.5232, oracle_rate: 0.5964, spl: 0.4713, val_seen , nav_error: 4.1991, oracle_error: 2.8334, steps: 34.1822, lengths: 13.0019, cls: 0.6650, ndtw: 0.5486, sdtw: 0.4490, success_rate: 0.5975, oracle_rate: 0.6660, spl: 0.5560, train , nav_error: 0.3887, oracle_error: 0.3263, steps: 25.9359, lengths: 10.1185, cls: 0.9428, ndtw: 0.8963, sdtw: 0.8853, success_rate: 0.9689, oracle_rate: 0.9756, spl: 0.9552
BEST RESULT TILL NOW: val_seen | Iter 64191 iter 64191, val_unseen , nav_error: 5.0037, oracle_error: 3.1897, steps: 46.6909, lengths: 16.2907, cls: 0.5764, ndtw: 0.4483, sdtw: 0.3600, success_rate: 0.5232, oracle_rate: 0.6071, spl: 0.4684, val_seen , nav_error: 3.9956, oracle_error: 2.6667, steps: 35.4907, lengths: 13.4880, cls: 0.6714, ndtw: 0.5435, sdtw: 0.4588, success_rate: 0.6317, oracle_rate: 0.6954, spl: 0.5850, train , nav_error: 0.5468, oracle_error: 0.4434, steps: 26.7512, lengths: 10.4013, cls: 0.9253, ndtw: 0.8666, sdtw: 0.8514, success_rate: 0.9539, oracle_rate: 0.9650, spl: 0.9359
BEST RESULT TILL NOW: val_unseen | Iter 52354 iter 52354, val_unseen , nav_error: 4.8127, oracle_error: 3.0394, steps: 51.6569, lengths: 17.6635, cls: 0.5740, ndtw: 0.4443, sdtw: 0.3655, success_rate: 0.5411, oracle_rate: 0.6292, spl: 0.4778, val_seen , nav_error: 4.1768, oracle_error: 2.6689, steps: 40.9442, lengths: 15.1648, cls: 0.6555, ndtw: 0.5351, sdtw: 0.4461, success_rate: 0.6033, oracle_rate: 0.6925, spl: 0.5569, train , nav_error: 0.7538, oracle_error: 0.5741, steps: 27.7914, lengths: 10.7228, cls: 0.9054, ndtw: 0.8398, sdtw: 0.8190, success_rate: 0.9325, oracle_rate: 0.9491, spl: 0.9102
iter 81638, val_unseen , nav_error: 5.1655, oracle_error: 3.2550, steps: 48.6113, lengths: 17.1382, cls: 0.5657, ndtw: 0.4366, sdtw: 0.3526, success_rate: 0.5134, oracle_rate: 0.6011, spl: 0.4596, val_seen , nav_error: 4.2122, oracle_error: 2.7441, steps: 39.7483, lengths: 14.5410, cls: 0.6566, ndtw: 0.5358, sdtw: 0.4466, success_rate: 0.6004, oracle_rate: 0.6719, spl: 0.5519, train , nav_error: 0.3574, oracle_error: 0.2843, steps: 26.2420, lengths: 10.2319, cls: 0.9455, ndtw: 0.8974, sdtw: 0.8875, success_rate: 0.9710, oracle_rate: 0.9792, spl: 0.9560
