BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 184295, train , nav_error: 1.1340, oracle_error: 0.8683, steps: 27.3653, lengths: 10.5585, cls: 0.8760, ndtw: 0.8138, sdtw: 0.7790, success_rate: 0.8967, oracle_rate: 0.9177, spl: 0.8722, val_seen , nav_error: 4.1094, oracle_error: 2.8049, steps: 34.9070, lengths: 12.9112, cls: 0.6765, ndtw: 0.5662, sdtw: 0.4675, success_rate: 0.6063, oracle_rate: 0.6729, spl: 0.5697, val_unseen , nav_error: 4.6011, oracle_error: 3.0601, steps: 38.1882, lengths: 13.5295, cls: 0.6192, ndtw: 0.5005, sdtw: 0.4022, success_rate: 0.5556, oracle_rate: 0.6394, spl: 0.5111
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 184520, train , nav_error: 2.0632, oracle_error: 1.3968, steps: 32.3635, lengths: 12.2785, cls: 0.7960, ndtw: 0.7082, sdtw: 0.6553, success_rate: 0.8029, oracle_rate: 0.8492, spl: 0.7626, val_seen , nav_error: 4.8651, oracle_error: 3.1625, steps: 40.4035, lengths: 15.3720, cls: 0.6255, ndtw: 0.5041, sdtw: 0.4010, success_rate: 0.5367, oracle_rate: 0.6219, spl: 0.4966, val_unseen , nav_error: 5.1941, oracle_error: 3.2541, steps: 47.4044, lengths: 17.6418, cls: 0.5726, ndtw: 0.4585, sdtw: 0.3686, success_rate: 0.5202, oracle_rate: 0.6215, spl: 0.4663
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 184747, train , nav_error: 2.1817, oracle_error: 1.4863, steps: 34.3061, lengths: 12.8145, cls: 0.7849, ndtw: 0.6946, sdtw: 0.6390, success_rate: 0.7901, oracle_rate: 0.8393, spl: 0.7477, val_seen , nav_error: 4.9417, oracle_error: 3.2217, steps: 44.2948, lengths: 16.5478, cls: 0.6158, ndtw: 0.4952, sdtw: 0.3944, success_rate: 0.5328, oracle_rate: 0.6249, spl: 0.4942, val_unseen , nav_error: 5.2601, oracle_error: 3.3185, steps: 53.0592, lengths: 19.2582, cls: 0.5622, ndtw: 0.4488, sdtw: 0.3567, success_rate: 0.5079, oracle_rate: 0.6096, spl: 0.4535
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 185003, train , nav_error: 1.3912, oracle_error: 1.0191, steps: 28.2623, lengths: 10.7897, cls: 0.8550, ndtw: 0.7859, sdtw: 0.7456, success_rate: 0.8723, oracle_rate: 0.8990, spl: 0.8425, val_seen , nav_error: 4.4364, oracle_error: 2.9445, steps: 36.3928, lengths: 13.4937, cls: 0.6579, ndtw: 0.5448, sdtw: 0.4391, success_rate: 0.5700, oracle_rate: 0.6533, spl: 0.5368, val_unseen , nav_error: 4.7075, oracle_error: 3.0611, steps: 42.1890, lengths: 14.9097, cls: 0.6074, ndtw: 0.4930, sdtw: 0.3998, success_rate: 0.5534, oracle_rate: 0.6403, spl: 0.5068
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 185166, train , nav_error: 1.1118, oracle_error: 0.8513, steps: 27.0199, lengths: 10.4404, cls: 0.8783, ndtw: 0.8168, sdtw: 0.7828, success_rate: 0.9006, oracle_rate: 0.9204, spl: 0.8749, val_seen , nav_error: 4.2366, oracle_error: 2.9082, steps: 33.3134, lengths: 12.6050, cls: 0.6681, ndtw: 0.5634, sdtw: 0.4605, success_rate: 0.5935, oracle_rate: 0.6641, spl: 0.5600, val_unseen , nav_error: 4.6910, oracle_error: 3.0719, steps: 35.0226, lengths: 12.5520, cls: 0.6214, ndtw: 0.5076, sdtw: 0.4095, success_rate: 0.5598, oracle_rate: 0.6403, spl: 0.5155
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 185362, train , nav_error: 1.1118, oracle_error: 0.8414, steps: 26.8377, lengths: 10.4101, cls: 0.8785, ndtw: 0.8161, sdtw: 0.7821, success_rate: 0.8990, oracle_rate: 0.9197, spl: 0.8737, val_seen , nav_error: 4.2122, oracle_error: 2.8288, steps: 32.7679, lengths: 12.5612, cls: 0.6721, ndtw: 0.5601, sdtw: 0.4583, success_rate: 0.5975, oracle_rate: 0.6729, spl: 0.5653, val_unseen , nav_error: 4.7240, oracle_error: 3.0793, steps: 36.4483, lengths: 12.9259, cls: 0.6172, ndtw: 0.5051, sdtw: 0.4100, success_rate: 0.5594, oracle_rate: 0.6377, spl: 0.5138
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 185552, train , nav_error: 1.1319, oracle_error: 0.8816, steps: 26.5114, lengths: 10.2887, cls: 0.8773, ndtw: 0.8161, sdtw: 0.7803, success_rate: 0.8977, oracle_rate: 0.9165, spl: 0.8733, val_seen , nav_error: 4.3665, oracle_error: 2.9866, steps: 31.9197, lengths: 12.2053, cls: 0.6688, ndtw: 0.5570, sdtw: 0.4559, success_rate: 0.5916, oracle_rate: 0.6572, spl: 0.5627, val_unseen , nav_error: 4.6183, oracle_error: 3.0440, steps: 33.5730, lengths: 12.2258, cls: 0.6296, ndtw: 0.5247, sdtw: 0.4276, success_rate: 0.5683, oracle_rate: 0.6390, spl: 0.5280
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 185797, train , nav_error: 1.4096, oracle_error: 1.0390, steps: 28.2532, lengths: 10.8220, cls: 0.8527, ndtw: 0.7818, sdtw: 0.7395, success_rate: 0.8692, oracle_rate: 0.8961, spl: 0.8387, val_seen , nav_error: 4.4068, oracle_error: 2.9365, steps: 37.5142, lengths: 14.0207, cls: 0.6576, ndtw: 0.5421, sdtw: 0.4429, success_rate: 0.5749, oracle_rate: 0.6484, spl: 0.5431, val_unseen , nav_error: 4.7156, oracle_error: 3.0698, steps: 44.0592, lengths: 15.7572, cls: 0.6028, ndtw: 0.4865, sdtw: 0.3918, success_rate: 0.5449, oracle_rate: 0.6352, spl: 0.4972
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 185945, train , nav_error: 1.1415, oracle_error: 0.8784, steps: 27.2383, lengths: 10.5071, cls: 0.8751, ndtw: 0.8115, sdtw: 0.7756, success_rate: 0.8949, oracle_rate: 0.9158, spl: 0.8699, val_seen , nav_error: 4.1369, oracle_error: 2.7865, steps: 34.7718, lengths: 12.8967, cls: 0.6756, ndtw: 0.5614, sdtw: 0.4661, success_rate: 0.6092, oracle_rate: 0.6807, spl: 0.5742, val_unseen , nav_error: 4.7046, oracle_error: 3.0823, steps: 40.5168, lengths: 14.1292, cls: 0.6092, ndtw: 0.4919, sdtw: 0.3938, success_rate: 0.5453, oracle_rate: 0.6318, spl: 0.5011
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 186209, train , nav_error: 2.0635, oracle_error: 1.3864, steps: 33.9036, lengths: 12.6712, cls: 0.7935, ndtw: 0.7066, sdtw: 0.6532, success_rate: 0.8016, oracle_rate: 0.8507, spl: 0.7586, val_seen , nav_error: 4.7935, oracle_error: 3.0632, steps: 43.1244, lengths: 16.0967, cls: 0.6283, ndtw: 0.5059, sdtw: 0.4006, success_rate: 0.5387, oracle_rate: 0.6308, spl: 0.4955, val_unseen , nav_error: 5.1578, oracle_error: 3.2385, steps: 52.0430, lengths: 18.8879, cls: 0.5692, ndtw: 0.4544, sdtw: 0.3673, success_rate: 0.5177, oracle_rate: 0.6258, spl: 0.4637
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 186446, train , nav_error: 1.6334, oracle_error: 1.1852, steps: 29.7629, lengths: 11.2811, cls: 0.8325, ndtw: 0.7548, sdtw: 0.7095, success_rate: 0.8463, oracle_rate: 0.8786, spl: 0.8130, val_seen , nav_error: 4.5288, oracle_error: 3.0197, steps: 39.7806, lengths: 14.8705, cls: 0.6494, ndtw: 0.5321, sdtw: 0.4299, success_rate: 0.5583, oracle_rate: 0.6386, spl: 0.5261, val_unseen , nav_error: 5.0299, oracle_error: 3.2420, steps: 44.4330, lengths: 16.5255, cls: 0.5878, ndtw: 0.4726, sdtw: 0.3775, success_rate: 0.5241, oracle_rate: 0.6152, spl: 0.4757
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 186674, train , nav_error: 1.8760, oracle_error: 1.3049, steps: 30.5791, lengths: 11.6176, cls: 0.8121, ndtw: 0.7284, sdtw: 0.6795, success_rate: 0.8240, oracle_rate: 0.8623, spl: 0.7857, val_seen , nav_error: 4.8601, oracle_error: 3.1758, steps: 38.6278, lengths: 14.6526, cls: 0.6330, ndtw: 0.5159, sdtw: 0.4112, success_rate: 0.5406, oracle_rate: 0.6200, spl: 0.5050, val_unseen , nav_error: 5.1014, oracle_error: 3.2082, steps: 43.9544, lengths: 16.4910, cls: 0.5849, ndtw: 0.4696, sdtw: 0.3785, success_rate: 0.5279, oracle_rate: 0.6228, spl: 0.4765
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
BEST RESULT TILL NOW: val_unseen | Iter 177096 iter 177096, train , nav_error: 1.0973, oracle_error: 0.8132, steps: 27.4490, lengths: 10.6092, cls: 0.8756, ndtw: 0.8098, sdtw: 0.7765, success_rate: 0.9011, oracle_rate: 0.9246, spl: 0.8727, val_seen , nav_error: 4.1920, oracle_error: 2.7176, steps: 35.7277, lengths: 13.4731, cls: 0.6673, ndtw: 0.5507, sdtw: 0.4579, success_rate: 0.6004, oracle_rate: 0.6836, spl: 0.5639, val_unseen , nav_error: 4.5433, oracle_error: 2.8947, steps: 41.0289, lengths: 14.8518, cls: 0.6110, ndtw: 0.4923, sdtw: 0.4029, success_rate: 0.5632, oracle_rate: 0.6539, spl: 0.5115
iter 186940, train , nav_error: 1.3739, oracle_error: 1.0286, steps: 27.9661, lengths: 10.7530, cls: 0.8565, ndtw: 0.7878, sdtw: 0.7461, success_rate: 0.8733, oracle_rate: 0.8991, spl: 0.8456, val_seen , nav_error: 4.2786, oracle_error: 2.8468, steps: 37.7179, lengths: 14.1725, cls: 0.6598, ndtw: 0.5419, sdtw: 0.4379, success_rate: 0.5808, oracle_rate: 0.6543, spl: 0.5433, val_unseen , nav_error: 4.7377, oracle_error: 3.0829, steps: 41.2052, lengths: 14.9655, cls: 0.6073, ndtw: 0.4947, sdtw: 0.4035, success_rate: 0.5619, oracle_rate: 0.6394, spl: 0.5121
BEST RESULT TILL NOW: val_seen | Iter 164649 iter 164649, train , nav_error: 0.7315, oracle_error: 0.5817, steps: 26.2774, lengths: 10.2137, cls: 0.9090, ndtw: 0.8544, sdtw: 0.8312, success_rate: 0.9375, oracle_rate: 0.9514, spl: 0.9162, val_seen , nav_error: 3.9734, oracle_error: 2.5768, steps: 34.1009, lengths: 12.9630, cls: 0.6814, ndtw: 0.5734, sdtw: 0.4808, success_rate: 0.6278, oracle_rate: 0.7032, spl: 0.5870, val_unseen , nav_error: 4.5198, oracle_error: 2.8906, steps: 39.6582, lengths: 14.2324, cls: 0.6176, ndtw: 0.4936, sdtw: 0.4079, success_rate: 0.5764, oracle_rate: 0.6637, spl: 0.5248
