iter 111595, train , nav_error: 1.6184, oracle_error: 1.1591, steps: 29.0482, lengths: 11.1515, success_rate: 0.8407, oracle_rate: 0.8789, spl: 0.8065, val_seen , nav_error: 4.1667, oracle_error: 2.7689, steps: 37.1567, lengths: 13.8283, success_rate: 0.6063, oracle_rate: 0.6827, spl: 0.5665, val_unseen , nav_error: 4.8412, oracle_error: 3.1492, steps: 45.4874, lengths: 15.6055, success_rate: 0.5292, oracle_rate: 0.6198, spl: 0.4813
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 111809, train , nav_error: 1.6088, oracle_error: 1.1866, steps: 28.5777, lengths: 11.0398, success_rate: 0.8408, oracle_rate: 0.8754, spl: 0.8090, val_seen , nav_error: 4.1045, oracle_error: 2.7636, steps: 37.0127, lengths: 13.6446, success_rate: 0.6082, oracle_rate: 0.6807, spl: 0.5712, val_unseen , nav_error: 4.7648, oracle_error: 3.1257, steps: 44.1541, lengths: 15.3248, success_rate: 0.5355, oracle_rate: 0.6164, spl: 0.4871
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 112041, train , nav_error: 1.6223, oracle_error: 1.1558, steps: 28.4543, lengths: 11.0179, success_rate: 0.8379, oracle_rate: 0.8779, spl: 0.8035, val_seen , nav_error: 4.2451, oracle_error: 2.8075, steps: 34.7052, lengths: 13.2262, success_rate: 0.6053, oracle_rate: 0.6778, spl: 0.5645, val_unseen , nav_error: 4.8694, oracle_error: 3.1475, steps: 44.5866, lengths: 15.5569, success_rate: 0.5304, oracle_rate: 0.6177, spl: 0.4844
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 112250, train , nav_error: 1.6161, oracle_error: 1.1522, steps: 29.0899, lengths: 11.1517, success_rate: 0.8409, oracle_rate: 0.8796, spl: 0.8064, val_seen , nav_error: 4.1965, oracle_error: 2.6997, steps: 34.9931, lengths: 13.2973, success_rate: 0.6121, oracle_rate: 0.6954, spl: 0.5702, val_unseen , nav_error: 4.7252, oracle_error: 3.0118, steps: 43.8506, lengths: 15.4128, success_rate: 0.5419, oracle_rate: 0.6322, spl: 0.4928
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 112481, train , nav_error: 1.6076, oracle_error: 1.1617, steps: 28.8307, lengths: 11.0762, success_rate: 0.8417, oracle_rate: 0.8786, spl: 0.8088, val_seen , nav_error: 4.2282, oracle_error: 2.7815, steps: 36.0999, lengths: 13.3493, success_rate: 0.6092, oracle_rate: 0.6817, spl: 0.5619, val_unseen , nav_error: 4.7667, oracle_error: 3.0614, steps: 44.2516, lengths: 15.3859, success_rate: 0.5343, oracle_rate: 0.6292, spl: 0.4903
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 112731, train , nav_error: 1.5911, oracle_error: 1.1302, steps: 28.7808, lengths: 11.1122, success_rate: 0.8411, oracle_rate: 0.8800, spl: 0.8066, val_seen , nav_error: 4.1470, oracle_error: 2.7137, steps: 36.9833, lengths: 13.8416, success_rate: 0.6063, oracle_rate: 0.6856, spl: 0.5587, val_unseen , nav_error: 4.7518, oracle_error: 3.0132, steps: 42.4163, lengths: 15.0227, success_rate: 0.5381, oracle_rate: 0.6386, spl: 0.4888
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 112973, train , nav_error: 1.5912, oracle_error: 1.0747, steps: 29.2904, lengths: 11.3033, success_rate: 0.8427, oracle_rate: 0.8878, spl: 0.8053, val_seen , nav_error: 4.1675, oracle_error: 2.5919, steps: 37.3643, lengths: 14.0188, success_rate: 0.6210, oracle_rate: 0.7081, spl: 0.5696, val_unseen , nav_error: 4.7778, oracle_error: 2.9376, steps: 45.3167, lengths: 16.0227, success_rate: 0.5436, oracle_rate: 0.6484, spl: 0.4871
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 113195, train , nav_error: 1.5632, oracle_error: 1.1120, steps: 29.0547, lengths: 11.0837, success_rate: 0.8474, oracle_rate: 0.8844, spl: 0.8126, val_seen , nav_error: 4.1771, oracle_error: 2.6827, steps: 35.3683, lengths: 13.1468, success_rate: 0.6239, oracle_rate: 0.7042, spl: 0.5786, val_unseen , nav_error: 4.6741, oracle_error: 2.9553, steps: 45.3929, lengths: 15.9291, success_rate: 0.5496, oracle_rate: 0.6454, spl: 0.4982
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 113406, train , nav_error: 1.5667, oracle_error: 1.1022, steps: 29.6651, lengths: 11.4207, success_rate: 0.8474, oracle_rate: 0.8863, spl: 0.8130, val_seen , nav_error: 4.1951, oracle_error: 2.6613, steps: 39.0588, lengths: 14.7886, success_rate: 0.6043, oracle_rate: 0.6925, spl: 0.5540, val_unseen , nav_error: 4.9223, oracle_error: 3.0314, steps: 47.6271, lengths: 16.9439, success_rate: 0.5321, oracle_rate: 0.6377, spl: 0.4793
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 113648, train , nav_error: 1.5736, oracle_error: 1.1191, steps: 28.3514, lengths: 11.0187, success_rate: 0.8453, oracle_rate: 0.8830, spl: 0.8110, val_seen , nav_error: 4.1857, oracle_error: 2.7310, steps: 37.1097, lengths: 13.7111, success_rate: 0.6043, oracle_rate: 0.6885, spl: 0.5606, val_unseen , nav_error: 4.8670, oracle_error: 3.1247, steps: 43.6394, lengths: 15.3561, success_rate: 0.5368, oracle_rate: 0.6245, spl: 0.4896
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 113862, train , nav_error: 1.5772, oracle_error: 1.0964, steps: 28.2405, lengths: 11.0388, success_rate: 0.8454, oracle_rate: 0.8843, spl: 0.8103, val_seen , nav_error: 4.2542, oracle_error: 2.7370, steps: 33.9412, lengths: 13.1180, success_rate: 0.6102, oracle_rate: 0.6827, spl: 0.5698, val_unseen , nav_error: 4.8710, oracle_error: 3.1255, steps: 40.6518, lengths: 14.8172, success_rate: 0.5351, oracle_rate: 0.6211, spl: 0.4847
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 114101, train , nav_error: 1.5744, oracle_error: 1.0939, steps: 28.8939, lengths: 11.1690, success_rate: 0.8453, oracle_rate: 0.8859, spl: 0.8094, val_seen , nav_error: 4.1025, oracle_error: 2.6393, steps: 36.2762, lengths: 13.7927, success_rate: 0.6210, oracle_rate: 0.7032, spl: 0.5731, val_unseen , nav_error: 4.7649, oracle_error: 3.0333, steps: 42.1481, lengths: 15.1152, success_rate: 0.5368, oracle_rate: 0.6309, spl: 0.4852
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 114305, train , nav_error: 1.5675, oracle_error: 1.1357, steps: 27.9476, lengths: 10.8941, success_rate: 0.8432, oracle_rate: 0.8798, spl: 0.8107, val_seen , nav_error: 4.1078, oracle_error: 2.7244, steps: 33.6660, lengths: 12.8604, success_rate: 0.6151, oracle_rate: 0.6915, spl: 0.5727, val_unseen , nav_error: 4.8933, oracle_error: 3.1612, steps: 39.3670, lengths: 14.1316, success_rate: 0.5287, oracle_rate: 0.6117, spl: 0.4807
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 114522, train , nav_error: 1.5559, oracle_error: 1.0919, steps: 29.1972, lengths: 11.2699, success_rate: 0.8476, oracle_rate: 0.8879, spl: 0.8119, val_seen , nav_error: 4.1354, oracle_error: 2.6325, steps: 38.5857, lengths: 14.2850, success_rate: 0.6151, oracle_rate: 0.7052, spl: 0.5648, val_unseen , nav_error: 4.8604, oracle_error: 3.0673, steps: 46.9327, lengths: 16.4013, success_rate: 0.5275, oracle_rate: 0.6322, spl: 0.4794
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 114745, train , nav_error: 1.6039, oracle_error: 1.1518, steps: 28.6015, lengths: 11.0409, success_rate: 0.8418, oracle_rate: 0.8778, spl: 0.8084, val_seen , nav_error: 4.0481, oracle_error: 2.6684, steps: 38.3105, lengths: 14.4045, success_rate: 0.6190, oracle_rate: 0.7003, spl: 0.5692, val_unseen , nav_error: 4.8757, oracle_error: 3.1559, steps: 43.6249, lengths: 15.4769, success_rate: 0.5236, oracle_rate: 0.6156, spl: 0.4763
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 115006, train , nav_error: 1.5175, oracle_error: 1.1084, steps: 29.1461, lengths: 11.2187, success_rate: 0.8498, oracle_rate: 0.8851, spl: 0.8170, val_seen , nav_error: 4.1554, oracle_error: 2.7194, steps: 36.7532, lengths: 13.6645, success_rate: 0.6141, oracle_rate: 0.6915, spl: 0.5699, val_unseen , nav_error: 4.7851, oracle_error: 3.1203, steps: 45.6926, lengths: 15.9535, success_rate: 0.5394, oracle_rate: 0.6279, spl: 0.4915
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 115222, train , nav_error: 1.6093, oracle_error: 1.2245, steps: 28.1549, lengths: 10.8762, success_rate: 0.8406, oracle_rate: 0.8724, spl: 0.8107, val_seen , nav_error: 4.0160, oracle_error: 2.7477, steps: 33.9520, lengths: 12.8454, success_rate: 0.6200, oracle_rate: 0.6885, spl: 0.5815, val_unseen , nav_error: 4.9024, oracle_error: 3.2646, steps: 43.3938, lengths: 15.0984, success_rate: 0.5300, oracle_rate: 0.6041, spl: 0.4855
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
BEST RESULT TILL NOW: val_unseen | Iter 107520 iter 107520, train , nav_error: 1.6401, oracle_error: 1.1848, steps: 27.7100, lengths: 10.8309, success_rate: 0.8400, oracle_rate: 0.8770, spl: 0.8078, val_seen , nav_error: 4.1375, oracle_error: 2.7450, steps: 33.6778, lengths: 12.7574, success_rate: 0.6141, oracle_rate: 0.6876, spl: 0.5699, val_unseen , nav_error: 4.7241, oracle_error: 3.0252, steps: 40.3406, lengths: 14.5500, success_rate: 0.5547, oracle_rate: 0.6394, spl: 0.5025
iter 115423, train , nav_error: 1.5960, oracle_error: 1.1706, steps: 28.7934, lengths: 11.1757, success_rate: 0.8415, oracle_rate: 0.8767, spl: 0.8087, val_seen , nav_error: 4.2461, oracle_error: 2.7640, steps: 38.8276, lengths: 14.4410, success_rate: 0.5935, oracle_rate: 0.6787, spl: 0.5537, val_unseen , nav_error: 4.9502, oracle_error: 3.2011, steps: 46.3176, lengths: 16.2341, success_rate: 0.5249, oracle_rate: 0.6117, spl: 0.4796
BEST RESULT TILL NOW: val_seen | Iter 108660 iter 108660, train , nav_error: 1.6524, oracle_error: 1.2193, steps: 27.6916, lengths: 10.7083, success_rate: 0.8382, oracle_rate: 0.8713, spl: 0.8079, val_seen , nav_error: 4.0140, oracle_error: 2.7083, steps: 35.2635, lengths: 13.1332, success_rate: 0.6337, oracle_rate: 0.6944, spl: 0.5919, val_unseen , nav_error: 4.8249, oracle_error: 3.1319, steps: 42.1094, lengths: 14.8543, success_rate: 0.5381, oracle_rate: 0.6203, spl: 0.4926
