BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 202578, train , nav_error: 3.4044, oracle_error: 2.3160, steps: 30.1543, lengths: 11.5509, success_rate: 0.6615, oracle_rate: 0.7295, spl: 0.6245, val_seen , nav_error: 5.1618, oracle_error: 3.4253, steps: 34.8756, lengths: 12.9665, success_rate: 0.5015, oracle_rate: 0.5867, spl: 0.4687, val_unseen , nav_error: 5.1335, oracle_error: 3.2812, steps: 36.0779, lengths: 13.2943, success_rate: 0.5100, oracle_rate: 0.6071, spl: 0.4698
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 202930, train , nav_error: 3.4241, oracle_error: 2.3551, steps: 28.9325, lengths: 11.1434, success_rate: 0.6603, oracle_rate: 0.7258, spl: 0.6252, val_seen , nav_error: 5.0738, oracle_error: 3.4076, steps: 33.3516, lengths: 12.6533, success_rate: 0.5162, oracle_rate: 0.5935, spl: 0.4817, val_unseen , nav_error: 5.0725, oracle_error: 3.3122, steps: 32.9187, lengths: 12.3755, success_rate: 0.5134, oracle_rate: 0.6011, spl: 0.4756
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 203282, train , nav_error: 3.4818, oracle_error: 2.3378, steps: 30.1637, lengths: 11.6578, success_rate: 0.6560, oracle_rate: 0.7274, spl: 0.6168, val_seen , nav_error: 4.9851, oracle_error: 3.3069, steps: 34.6454, lengths: 13.0070, success_rate: 0.5113, oracle_rate: 0.6004, spl: 0.4752, val_unseen , nav_error: 5.2031, oracle_error: 3.3099, steps: 35.3648, lengths: 13.1028, success_rate: 0.5053, oracle_rate: 0.6032, spl: 0.4661
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 203634, train , nav_error: 3.4716, oracle_error: 2.3558, steps: 30.5737, lengths: 11.7302, success_rate: 0.6597, oracle_rate: 0.7281, spl: 0.6217, val_seen , nav_error: 5.0452, oracle_error: 3.3682, steps: 35.1636, lengths: 13.1520, success_rate: 0.5113, oracle_rate: 0.5945, spl: 0.4765, val_unseen , nav_error: 5.2089, oracle_error: 3.3216, steps: 36.2303, lengths: 13.2482, success_rate: 0.5070, oracle_rate: 0.5998, spl: 0.4673
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 203986, train , nav_error: 3.4709, oracle_error: 2.2976, steps: 31.0125, lengths: 11.8518, success_rate: 0.6577, oracle_rate: 0.7347, spl: 0.6175, val_seen , nav_error: 5.1312, oracle_error: 3.3903, steps: 33.8834, lengths: 12.8306, success_rate: 0.5054, oracle_rate: 0.5945, spl: 0.4711, val_unseen , nav_error: 5.1641, oracle_error: 3.2650, steps: 36.3695, lengths: 13.2734, success_rate: 0.5134, oracle_rate: 0.6135, spl: 0.4696
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 204338, train , nav_error: 3.4591, oracle_error: 2.3267, steps: 31.7695, lengths: 12.0909, success_rate: 0.6575, oracle_rate: 0.7317, spl: 0.6181, val_seen , nav_error: 5.0558, oracle_error: 3.3852, steps: 34.0421, lengths: 12.8181, success_rate: 0.5083, oracle_rate: 0.5935, spl: 0.4749, val_unseen , nav_error: 5.1114, oracle_error: 3.2725, steps: 36.9038, lengths: 13.4744, success_rate: 0.5074, oracle_rate: 0.6075, spl: 0.4643
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 204690, train , nav_error: 3.4621, oracle_error: 2.2577, steps: 32.4460, lengths: 12.3526, success_rate: 0.6612, oracle_rate: 0.7409, spl: 0.6179, val_seen , nav_error: 5.0919, oracle_error: 3.2973, steps: 34.9873, lengths: 13.2204, success_rate: 0.5171, oracle_rate: 0.6102, spl: 0.4800, val_unseen , nav_error: 5.1492, oracle_error: 3.2213, steps: 38.9523, lengths: 14.1327, success_rate: 0.5109, oracle_rate: 0.6143, spl: 0.4639
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 205042, train , nav_error: 3.4918, oracle_error: 2.3127, steps: 30.3537, lengths: 11.6959, success_rate: 0.6584, oracle_rate: 0.7339, spl: 0.6182, val_seen , nav_error: 5.0118, oracle_error: 3.2663, steps: 33.6895, lengths: 12.8301, success_rate: 0.5181, oracle_rate: 0.6092, spl: 0.4832, val_unseen , nav_error: 5.1548, oracle_error: 3.2422, steps: 36.5006, lengths: 13.3943, success_rate: 0.5134, oracle_rate: 0.6126, spl: 0.4680
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 205394, train , nav_error: 3.4674, oracle_error: 2.3013, steps: 30.5250, lengths: 11.8480, success_rate: 0.6594, oracle_rate: 0.7335, spl: 0.6193, val_seen , nav_error: 5.1338, oracle_error: 3.3644, steps: 34.8883, lengths: 13.2377, success_rate: 0.5015, oracle_rate: 0.5975, spl: 0.4680, val_unseen , nav_error: 5.1988, oracle_error: 3.2859, steps: 35.3410, lengths: 13.2374, success_rate: 0.5117, oracle_rate: 0.6041, spl: 0.4673
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 205746, train , nav_error: 3.4644, oracle_error: 2.2797, steps: 30.8481, lengths: 11.8619, success_rate: 0.6608, oracle_rate: 0.7355, spl: 0.6186, val_seen , nav_error: 5.1119, oracle_error: 3.2937, steps: 35.6053, lengths: 13.4107, success_rate: 0.5132, oracle_rate: 0.6072, spl: 0.4767, val_unseen , nav_error: 5.2120, oracle_error: 3.2688, steps: 36.4040, lengths: 13.4222, success_rate: 0.5070, oracle_rate: 0.6041, spl: 0.4644
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 206098, train , nav_error: 3.5269, oracle_error: 2.3293, steps: 30.7107, lengths: 11.8111, success_rate: 0.6528, oracle_rate: 0.7283, spl: 0.6123, val_seen , nav_error: 5.1360, oracle_error: 3.3281, steps: 34.5250, lengths: 13.2239, success_rate: 0.5142, oracle_rate: 0.6043, spl: 0.4776, val_unseen , nav_error: 5.2405, oracle_error: 3.2959, steps: 36.5504, lengths: 13.3972, success_rate: 0.5066, oracle_rate: 0.5998, spl: 0.4648
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 206450, train , nav_error: 3.5136, oracle_error: 2.3288, steps: 31.1132, lengths: 11.9676, success_rate: 0.6545, oracle_rate: 0.7284, spl: 0.6146, val_seen , nav_error: 5.1170, oracle_error: 3.3572, steps: 34.5201, lengths: 13.0349, success_rate: 0.5083, oracle_rate: 0.5994, spl: 0.4747, val_unseen , nav_error: 5.0783, oracle_error: 3.2286, steps: 35.6105, lengths: 13.2530, success_rate: 0.5164, oracle_rate: 0.6105, spl: 0.4716
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 206802, train , nav_error: 3.5377, oracle_error: 2.3597, steps: 30.5661, lengths: 11.7431, success_rate: 0.6497, oracle_rate: 0.7251, spl: 0.6104, val_seen , nav_error: 5.0493, oracle_error: 3.3263, steps: 34.3810, lengths: 13.1278, success_rate: 0.5093, oracle_rate: 0.6014, spl: 0.4745, val_unseen , nav_error: 5.1376, oracle_error: 3.2952, steps: 36.2776, lengths: 13.3510, success_rate: 0.5083, oracle_rate: 0.6015, spl: 0.4673
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 207154, train , nav_error: 3.5360, oracle_error: 2.3031, steps: 31.0118, lengths: 11.9087, success_rate: 0.6515, oracle_rate: 0.7326, spl: 0.6093, val_seen , nav_error: 4.9815, oracle_error: 3.2470, steps: 34.0872, lengths: 13.0518, success_rate: 0.5191, oracle_rate: 0.6131, spl: 0.4830, val_unseen , nav_error: 5.2025, oracle_error: 3.2609, steps: 36.0839, lengths: 13.4561, success_rate: 0.5023, oracle_rate: 0.6041, spl: 0.4600
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 207506, train , nav_error: 3.5379, oracle_error: 2.3212, steps: 31.2430, lengths: 12.0519, success_rate: 0.6515, oracle_rate: 0.7299, spl: 0.6117, val_seen , nav_error: 5.0500, oracle_error: 3.2980, steps: 35.9216, lengths: 13.7514, success_rate: 0.5093, oracle_rate: 0.6063, spl: 0.4746, val_unseen , nav_error: 5.1131, oracle_error: 3.1949, steps: 36.4176, lengths: 13.6340, success_rate: 0.5117, oracle_rate: 0.6100, spl: 0.4677
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 207858, train , nav_error: 3.5595, oracle_error: 2.4070, steps: 29.1668, lengths: 11.3984, success_rate: 0.6473, oracle_rate: 0.7189, spl: 0.6115, val_seen , nav_error: 5.2048, oracle_error: 3.4422, steps: 32.3506, lengths: 12.5031, success_rate: 0.4976, oracle_rate: 0.5867, spl: 0.4655, val_unseen , nav_error: 5.2698, oracle_error: 3.3740, steps: 33.7876, lengths: 12.7288, success_rate: 0.4972, oracle_rate: 0.5883, spl: 0.4590
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 208210, train , nav_error: 3.5602, oracle_error: 2.3725, steps: 30.1579, lengths: 11.6625, success_rate: 0.6493, oracle_rate: 0.7252, spl: 0.6105, val_seen , nav_error: 5.0343, oracle_error: 3.3300, steps: 33.4907, lengths: 12.8377, success_rate: 0.5103, oracle_rate: 0.6024, spl: 0.4754, val_unseen , nav_error: 5.2036, oracle_error: 3.3108, steps: 34.5487, lengths: 12.9037, success_rate: 0.5057, oracle_rate: 0.6003, spl: 0.4652
BEST RESULT TILL NOW: val_seen | Iter 161042 iter 161042, train , nav_error: 1.4022, oracle_error: 0.9579, steps: 28.1600, lengths: 11.0083, success_rate: 0.8619, oracle_rate: 0.9016, spl: 0.8267, val_seen , nav_error: 4.1082, oracle_error: 2.5684, steps: 35.6964, lengths: 13.6468, success_rate: 0.6112, oracle_rate: 0.7042, spl: 0.5664, val_unseen , nav_error: 4.9603, oracle_error: 3.0329, steps: 43.1984, lengths: 15.5211, success_rate: 0.5377, oracle_rate: 0.6492, spl: 0.4883
BEST RESULT TILL NOW: val_unseen | Iter 179346 iter 179346, train , nav_error: 2.7375, oracle_error: 1.8680, steps: 30.1457, lengths: 11.5502, success_rate: 0.7264, oracle_rate: 0.7894, spl: 0.6867, val_seen , nav_error: 4.8210, oracle_error: 3.1745, steps: 35.9109, lengths: 13.5680, success_rate: 0.5406, oracle_rate: 0.6278, spl: 0.5060, val_unseen , nav_error: 4.9951, oracle_error: 3.1876, steps: 37.7467, lengths: 14.1630, success_rate: 0.5206, oracle_rate: 0.6169, spl: 0.4739
iter 208562, train , nav_error: 3.5142, oracle_error: 2.3710, steps: 30.2143, lengths: 11.6637, success_rate: 0.6552, oracle_rate: 0.7247, spl: 0.6175, val_seen , nav_error: 5.0642, oracle_error: 3.3544, steps: 31.5867, lengths: 12.1002, success_rate: 0.5152, oracle_rate: 0.6004, spl: 0.4822, val_unseen , nav_error: 5.2047, oracle_error: 3.3267, steps: 34.8408, lengths: 12.9129, success_rate: 0.5066, oracle_rate: 0.5947, spl: 0.4669
