iter 914, val_unseen , nav_error: 7.1170, oracle_error: 4.9180, steps: 22.4321, lengths: 8.7259, cls: 0.5048, ndtw: 0.3791, sdtw: 0.2356, success_rate: 0.3150, oracle_rate: 0.3772, spl: 0.2967, val_seen , nav_error: 7.4970, oracle_error: 5.3649, steps: 23.1978, lengths: 8.7592, cls: 0.5148, ndtw: 0.3812, sdtw: 0.2105, success_rate: 0.2772, oracle_rate: 0.3330, spl: 0.2656, train , nav_error: 6.9716, oracle_error: 4.9609, steps: 23.2462, lengths: 8.7900, cls: 0.5282, ndtw: 0.3976, sdtw: 0.2452, success_rate: 0.3277, oracle_rate: 0.3921, spl: 0.3119
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 398166, val_unseen , nav_error: 5.6882, oracle_error: 3.6488, steps: 50.3678, lengths: 17.6089, cls: 0.5354, ndtw: 0.4064, sdtw: 0.3228, success_rate: 0.4759, oracle_rate: 0.5539, spl: 0.4242, val_seen , nav_error: 4.7592, oracle_error: 3.0672, steps: 36.5377, lengths: 13.4593, cls: 0.6482, ndtw: 0.5316, sdtw: 0.4417, success_rate: 0.5828, oracle_rate: 0.6474, spl: 0.5410, train , nav_error: 0.0524, oracle_error: 0.0453, steps: 25.2418, lengths: 9.9391, cls: 0.9903, ndtw: 0.9797, sdtw: 0.9788, success_rate: 0.9972, oracle_rate: 0.9979, spl: 0.9941
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 399071, val_unseen , nav_error: 5.6160, oracle_error: 3.5958, steps: 47.1958, lengths: 16.5522, cls: 0.5421, ndtw: 0.4108, sdtw: 0.3253, success_rate: 0.4768, oracle_rate: 0.5560, spl: 0.4255, val_seen , nav_error: 4.5970, oracle_error: 2.9827, steps: 39.3771, lengths: 14.3923, cls: 0.6382, ndtw: 0.5192, sdtw: 0.4351, success_rate: 0.5837, oracle_rate: 0.6533, spl: 0.5386, train , nav_error: 0.0550, oracle_error: 0.0473, steps: 25.2585, lengths: 9.9477, cls: 0.9901, ndtw: 0.9793, sdtw: 0.9783, success_rate: 0.9970, oracle_rate: 0.9979, spl: 0.9939
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 399687, val_unseen , nav_error: 5.9262, oracle_error: 3.7570, steps: 62.1801, lengths: 20.7318, cls: 0.5093, ndtw: 0.3789, sdtw: 0.2962, success_rate: 0.4474, oracle_rate: 0.5411, spl: 0.3946, val_seen , nav_error: 4.9659, oracle_error: 3.1472, steps: 46.6983, lengths: 16.8748, cls: 0.6195, ndtw: 0.4940, sdtw: 0.4053, success_rate: 0.5544, oracle_rate: 0.6317, spl: 0.5029, train , nav_error: 0.0731, oracle_error: 0.0510, steps: 25.5415, lengths: 10.0279, cls: 0.9866, ndtw: 0.9719, sdtw: 0.9703, success_rate: 0.9954, oracle_rate: 0.9974, spl: 0.9902
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 400638, val_unseen , nav_error: 5.5459, oracle_error: 3.4940, steps: 49.8050, lengths: 17.7769, cls: 0.5390, ndtw: 0.4100, sdtw: 0.3261, success_rate: 0.4896, oracle_rate: 0.5802, spl: 0.4306, val_seen , nav_error: 4.6580, oracle_error: 2.9354, steps: 39.1548, lengths: 14.4851, cls: 0.6444, ndtw: 0.5280, sdtw: 0.4414, success_rate: 0.5808, oracle_rate: 0.6503, spl: 0.5394, train , nav_error: 0.0552, oracle_error: 0.0476, steps: 25.3500, lengths: 9.9733, cls: 0.9898, ndtw: 0.9799, sdtw: 0.9786, success_rate: 0.9967, oracle_rate: 0.9977, spl: 0.9936
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 401355, val_unseen , nav_error: 5.4760, oracle_error: 3.4439, steps: 56.0873, lengths: 19.8914, cls: 0.5236, ndtw: 0.3901, sdtw: 0.3148, success_rate: 0.4917, oracle_rate: 0.5875, spl: 0.4249, val_seen , nav_error: 4.4780, oracle_error: 2.7630, steps: 40.2772, lengths: 14.8894, cls: 0.6481, ndtw: 0.5285, sdtw: 0.4398, success_rate: 0.5926, oracle_rate: 0.6797, spl: 0.5433, train , nav_error: 0.0500, oracle_error: 0.0395, steps: 25.3287, lengths: 9.9619, cls: 0.9899, ndtw: 0.9786, sdtw: 0.9777, success_rate: 0.9976, oracle_rate: 0.9986, spl: 0.9940
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 402080, val_unseen , nav_error: 5.6714, oracle_error: 3.6299, steps: 48.1460, lengths: 17.3268, cls: 0.5385, ndtw: 0.4143, sdtw: 0.3301, success_rate: 0.4819, oracle_rate: 0.5590, spl: 0.4321, val_seen , nav_error: 4.6589, oracle_error: 3.0454, steps: 37.6905, lengths: 13.6929, cls: 0.6392, ndtw: 0.5200, sdtw: 0.4232, success_rate: 0.5690, oracle_rate: 0.6396, spl: 0.5267, train , nav_error: 0.0653, oracle_error: 0.0570, steps: 25.2779, lengths: 9.9417, cls: 0.9882, ndtw: 0.9759, sdtw: 0.9744, success_rate: 0.9962, oracle_rate: 0.9971, spl: 0.9926
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 402969, val_unseen , nav_error: 5.5341, oracle_error: 3.5288, steps: 47.2929, lengths: 16.8546, cls: 0.5401, ndtw: 0.4075, sdtw: 0.3180, success_rate: 0.4836, oracle_rate: 0.5722, spl: 0.4268, val_seen , nav_error: 4.4747, oracle_error: 2.9259, steps: 36.1469, lengths: 13.2877, cls: 0.6522, ndtw: 0.5331, sdtw: 0.4482, success_rate: 0.6004, oracle_rate: 0.6660, spl: 0.5496, train , nav_error: 0.0629, oracle_error: 0.0552, steps: 25.2700, lengths: 9.9490, cls: 0.9886, ndtw: 0.9770, sdtw: 0.9759, success_rate: 0.9964, oracle_rate: 0.9972, spl: 0.9930
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 403852, val_unseen , nav_error: 5.6721, oracle_error: 3.5504, steps: 47.8531, lengths: 17.1204, cls: 0.5269, ndtw: 0.3932, sdtw: 0.3073, success_rate: 0.4708, oracle_rate: 0.5679, spl: 0.4136, val_seen , nav_error: 4.5798, oracle_error: 2.9927, steps: 37.3359, lengths: 13.5904, cls: 0.6440, ndtw: 0.5193, sdtw: 0.4379, success_rate: 0.5828, oracle_rate: 0.6543, spl: 0.5355, train , nav_error: 0.0578, oracle_error: 0.0480, steps: 25.2704, lengths: 9.9617, cls: 0.9892, ndtw: 0.9790, sdtw: 0.9778, success_rate: 0.9970, oracle_rate: 0.9982, spl: 0.9934
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 404792, val_unseen , nav_error: 5.8462, oracle_error: 3.4392, steps: 52.0081, lengths: 18.8068, cls: 0.5236, ndtw: 0.3908, sdtw: 0.3123, success_rate: 0.4755, oracle_rate: 0.5913, spl: 0.4132, val_seen , nav_error: 4.6514, oracle_error: 2.8070, steps: 40.2507, lengths: 15.0660, cls: 0.6363, ndtw: 0.5134, sdtw: 0.4260, success_rate: 0.5808, oracle_rate: 0.6601, spl: 0.5277, train , nav_error: 0.0455, oracle_error: 0.0350, steps: 25.2982, lengths: 9.9592, cls: 0.9907, ndtw: 0.9806, sdtw: 0.9797, success_rate: 0.9977, oracle_rate: 0.9988, spl: 0.9942
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 405658, val_unseen , nav_error: 5.5672, oracle_error: 3.4789, steps: 51.6705, lengths: 17.9249, cls: 0.5338, ndtw: 0.3988, sdtw: 0.3088, success_rate: 0.4713, oracle_rate: 0.5785, spl: 0.4106, val_seen , nav_error: 4.6191, oracle_error: 2.8815, steps: 40.2958, lengths: 14.6093, cls: 0.6423, ndtw: 0.5182, sdtw: 0.4374, success_rate: 0.5886, oracle_rate: 0.6709, spl: 0.5354, train , nav_error: 0.0593, oracle_error: 0.0428, steps: 25.3575, lengths: 9.9867, cls: 0.9888, ndtw: 0.9784, sdtw: 0.9776, success_rate: 0.9974, oracle_rate: 0.9986, spl: 0.9930
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 406523, val_unseen , nav_error: 5.6278, oracle_error: 3.5543, steps: 48.6241, lengths: 17.0840, cls: 0.5354, ndtw: 0.3991, sdtw: 0.3111, success_rate: 0.4730, oracle_rate: 0.5696, spl: 0.4126, val_seen , nav_error: 4.7255, oracle_error: 2.9739, steps: 38.1920, lengths: 13.9564, cls: 0.6411, ndtw: 0.5182, sdtw: 0.4286, success_rate: 0.5769, oracle_rate: 0.6484, spl: 0.5264, train , nav_error: 0.0514, oracle_error: 0.0408, steps: 25.3547, lengths: 9.9651, cls: 0.9896, ndtw: 0.9781, sdtw: 0.9772, success_rate: 0.9974, oracle_rate: 0.9985, spl: 0.9939
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 407250, val_unseen , nav_error: 5.6712, oracle_error: 3.6063, steps: 57.1183, lengths: 18.8458, cls: 0.5270, ndtw: 0.3966, sdtw: 0.3100, success_rate: 0.4734, oracle_rate: 0.5653, spl: 0.4140, val_seen , nav_error: 4.7145, oracle_error: 2.9847, steps: 42.2311, lengths: 14.6088, cls: 0.6389, ndtw: 0.5188, sdtw: 0.4351, success_rate: 0.5867, oracle_rate: 0.6621, spl: 0.5331, train , nav_error: 0.0565, oracle_error: 0.0469, steps: 25.4394, lengths: 9.9931, cls: 0.9889, ndtw: 0.9791, sdtw: 0.9779, success_rate: 0.9968, oracle_rate: 0.9979, spl: 0.9927
BEST RESULT TILL NOW: val_seen | Iter 377468 iter 377468, val_unseen , nav_error: 5.6130, oracle_error: 3.6431, steps: 45.8501, lengths: 16.2887, cls: 0.5434, ndtw: 0.4096, sdtw: 0.3259, success_rate: 0.4879, oracle_rate: 0.5649, spl: 0.4341, val_seen , nav_error: 4.3438, oracle_error: 2.8157, steps: 35.2174, lengths: 13.0260, cls: 0.6667, ndtw: 0.5532, sdtw: 0.4703, success_rate: 0.6180, oracle_rate: 0.6827, spl: 0.5768, train , nav_error: 0.0579, oracle_error: 0.0514, steps: 25.2746, lengths: 9.9578, cls: 0.9889, ndtw: 0.9775, sdtw: 0.9763, success_rate: 0.9974, oracle_rate: 0.9981, spl: 0.9938
BEST RESULT TILL NOW: val_unseen | Iter 361502 iter 361502, val_unseen , nav_error: 5.5333, oracle_error: 3.3548, steps: 43.1362, lengths: 15.6374, cls: 0.5506, ndtw: 0.4140, sdtw: 0.3345, success_rate: 0.5053, oracle_rate: 0.6075, spl: 0.4449, val_seen , nav_error: 4.5172, oracle_error: 2.8630, steps: 34.0441, lengths: 12.8855, cls: 0.6534, ndtw: 0.5324, sdtw: 0.4376, success_rate: 0.5916, oracle_rate: 0.6650, spl: 0.5454, train , nav_error: 0.0636, oracle_error: 0.0532, steps: 25.2717, lengths: 9.9489, cls: 0.9882, ndtw: 0.9765, sdtw: 0.9755, success_rate: 0.9970, oracle_rate: 0.9976, spl: 0.9930
iter 408060, val_unseen , nav_error: 5.5832, oracle_error: 3.5653, steps: 62.9608, lengths: 20.4505, cls: 0.5217, ndtw: 0.3897, sdtw: 0.3092, success_rate: 0.4751, oracle_rate: 0.5717, spl: 0.4128, val_seen , nav_error: 4.8450, oracle_error: 3.0919, steps: 46.9941, lengths: 16.0193, cls: 0.6339, ndtw: 0.5127, sdtw: 0.4246, success_rate: 0.5583, oracle_rate: 0.6347, spl: 0.5169, train , nav_error: 0.0568, oracle_error: 0.0422, steps: 25.4361, lengths: 9.9909, cls: 0.9893, ndtw: 0.9783, sdtw: 0.9772, success_rate: 0.9966, oracle_rate: 0.9979, spl: 0.9926
