iter 115222, train , nav_error: 1.5372, oracle_error: 1.1416, steps: 27.6869, lengths: 10.7822, success_rate: 0.8466, oracle_rate: 0.8827, spl: 0.8159, val_seen , nav_error: 4.1342, oracle_error: 2.7584, steps: 34.5896, lengths: 12.9718, success_rate: 0.6043, oracle_rate: 0.6768, spl: 0.5662, val_unseen , nav_error: 4.9034, oracle_error: 3.1990, steps: 42.1907, lengths: 15.0318, success_rate: 0.5313, oracle_rate: 0.6113, spl: 0.4864
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 115423, train , nav_error: 1.5203, oracle_error: 1.0963, steps: 28.7797, lengths: 11.0820, success_rate: 0.8490, oracle_rate: 0.8872, spl: 0.8158, val_seen , nav_error: 4.2110, oracle_error: 2.7047, steps: 38.8002, lengths: 14.1812, success_rate: 0.5994, oracle_rate: 0.6807, spl: 0.5571, val_unseen , nav_error: 4.9064, oracle_error: 3.1615, steps: 46.1222, lengths: 16.0188, success_rate: 0.5245, oracle_rate: 0.6173, spl: 0.4782
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 115633, train , nav_error: 1.4996, oracle_error: 1.0422, steps: 28.6821, lengths: 11.1018, success_rate: 0.8507, oracle_rate: 0.8919, spl: 0.8151, val_seen , nav_error: 4.1910, oracle_error: 2.6880, steps: 36.4672, lengths: 13.5763, success_rate: 0.6072, oracle_rate: 0.6925, spl: 0.5633, val_unseen , nav_error: 4.8836, oracle_error: 3.1012, steps: 44.1328, lengths: 15.6012, success_rate: 0.5223, oracle_rate: 0.6177, spl: 0.4729
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 115869, train , nav_error: 1.5473, oracle_error: 1.1163, steps: 28.3068, lengths: 10.9249, success_rate: 0.8476, oracle_rate: 0.8861, spl: 0.8151, val_seen , nav_error: 4.1527, oracle_error: 2.6508, steps: 35.0529, lengths: 13.2516, success_rate: 0.6121, oracle_rate: 0.6944, spl: 0.5701, val_unseen , nav_error: 4.9258, oracle_error: 3.1893, steps: 44.4444, lengths: 15.8013, success_rate: 0.5189, oracle_rate: 0.6088, spl: 0.4707
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 116061, train , nav_error: 1.5400, oracle_error: 1.1061, steps: 27.8377, lengths: 10.8215, success_rate: 0.8468, oracle_rate: 0.8852, spl: 0.8140, val_seen , nav_error: 4.1771, oracle_error: 2.7254, steps: 33.2380, lengths: 12.6235, success_rate: 0.6072, oracle_rate: 0.6846, spl: 0.5650, val_unseen , nav_error: 4.8895, oracle_error: 3.1573, steps: 40.5360, lengths: 14.3423, success_rate: 0.5262, oracle_rate: 0.6160, spl: 0.4797
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 116249, train , nav_error: 1.5162, oracle_error: 1.1087, steps: 28.6409, lengths: 11.0170, success_rate: 0.8492, oracle_rate: 0.8861, spl: 0.8157, val_seen , nav_error: 4.2298, oracle_error: 2.7797, steps: 38.9990, lengths: 14.5673, success_rate: 0.6033, oracle_rate: 0.6768, spl: 0.5657, val_unseen , nav_error: 4.9344, oracle_error: 3.1942, steps: 46.0724, lengths: 16.0052, success_rate: 0.5249, oracle_rate: 0.6109, spl: 0.4750
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 116459, train , nav_error: 1.5117, oracle_error: 1.0986, steps: 27.8353, lengths: 10.7551, success_rate: 0.8513, oracle_rate: 0.8872, spl: 0.8186, val_seen , nav_error: 4.1261, oracle_error: 2.6646, steps: 34.4505, lengths: 12.8511, success_rate: 0.6121, oracle_rate: 0.6905, spl: 0.5748, val_unseen , nav_error: 4.9085, oracle_error: 3.1630, steps: 41.0251, lengths: 14.6159, success_rate: 0.5283, oracle_rate: 0.6088, spl: 0.4793
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 116724, train , nav_error: 1.5242, oracle_error: 1.1163, steps: 27.3066, lengths: 10.6946, success_rate: 0.8494, oracle_rate: 0.8851, spl: 0.8176, val_seen , nav_error: 4.1460, oracle_error: 2.7225, steps: 35.1303, lengths: 13.7262, success_rate: 0.6053, oracle_rate: 0.6885, spl: 0.5667, val_unseen , nav_error: 4.9758, oracle_error: 3.1746, steps: 40.9732, lengths: 15.0516, success_rate: 0.5236, oracle_rate: 0.6122, spl: 0.4759
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 116948, train , nav_error: 1.4938, oracle_error: 1.0297, steps: 28.5666, lengths: 11.1220, success_rate: 0.8532, oracle_rate: 0.8954, spl: 0.8182, val_seen , nav_error: 4.1961, oracle_error: 2.6762, steps: 34.6738, lengths: 13.4719, success_rate: 0.6112, oracle_rate: 0.6944, spl: 0.5675, val_unseen , nav_error: 4.9708, oracle_error: 3.0999, steps: 42.3444, lengths: 15.4298, success_rate: 0.5262, oracle_rate: 0.6266, spl: 0.4697
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 117183, train , nav_error: 1.5127, oracle_error: 1.0866, steps: 28.3175, lengths: 10.9890, success_rate: 0.8518, oracle_rate: 0.8890, spl: 0.8196, val_seen , nav_error: 4.1175, oracle_error: 2.6638, steps: 36.8325, lengths: 13.9788, success_rate: 0.6121, oracle_rate: 0.6905, spl: 0.5682, val_unseen , nav_error: 4.9415, oracle_error: 3.1813, steps: 44.7433, lengths: 15.7941, success_rate: 0.5258, oracle_rate: 0.6143, spl: 0.4763
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 117431, train , nav_error: 1.5029, oracle_error: 1.0991, steps: 27.8740, lengths: 10.8339, success_rate: 0.8493, oracle_rate: 0.8855, spl: 0.8169, val_seen , nav_error: 4.1857, oracle_error: 2.7342, steps: 36.0490, lengths: 13.8588, success_rate: 0.6072, oracle_rate: 0.6807, spl: 0.5661, val_unseen , nav_error: 4.9774, oracle_error: 3.1857, steps: 42.9187, lengths: 15.3497, success_rate: 0.5211, oracle_rate: 0.6092, spl: 0.4729
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 117658, train , nav_error: 1.5395, oracle_error: 1.0901, steps: 28.1925, lengths: 10.9828, success_rate: 0.8483, oracle_rate: 0.8872, spl: 0.8136, val_seen , nav_error: 4.1349, oracle_error: 2.6638, steps: 34.8433, lengths: 13.4646, success_rate: 0.6131, oracle_rate: 0.6954, spl: 0.5712, val_unseen , nav_error: 5.0135, oracle_error: 3.1671, steps: 42.9638, lengths: 15.5428, success_rate: 0.5223, oracle_rate: 0.6173, spl: 0.4698
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 117865, train , nav_error: 1.4984, oracle_error: 1.0875, steps: 28.6304, lengths: 11.0841, success_rate: 0.8531, oracle_rate: 0.8883, spl: 0.8221, val_seen , nav_error: 4.1663, oracle_error: 2.7210, steps: 38.9148, lengths: 14.8693, success_rate: 0.6112, oracle_rate: 0.6895, spl: 0.5695, val_unseen , nav_error: 5.0248, oracle_error: 3.2071, steps: 45.8063, lengths: 16.4876, success_rate: 0.5147, oracle_rate: 0.6054, spl: 0.4645
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 118095, train , nav_error: 1.5270, oracle_error: 1.1323, steps: 28.0341, lengths: 10.8883, success_rate: 0.8483, oracle_rate: 0.8828, spl: 0.8182, val_seen , nav_error: 4.1553, oracle_error: 2.7622, steps: 34.6308, lengths: 13.3349, success_rate: 0.6082, oracle_rate: 0.6817, spl: 0.5713, val_unseen , nav_error: 4.9454, oracle_error: 3.2245, steps: 43.2576, lengths: 15.5428, success_rate: 0.5194, oracle_rate: 0.6028, spl: 0.4730
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 118288, train , nav_error: 1.5132, oracle_error: 1.0304, steps: 28.8469, lengths: 11.1028, success_rate: 0.8503, oracle_rate: 0.8944, spl: 0.8152, val_seen , nav_error: 4.2550, oracle_error: 2.6833, steps: 36.6298, lengths: 13.9110, success_rate: 0.6102, oracle_rate: 0.6934, spl: 0.5668, val_unseen , nav_error: 4.9433, oracle_error: 3.0971, steps: 43.9302, lengths: 15.6997, success_rate: 0.5270, oracle_rate: 0.6228, spl: 0.4745
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 118550, train , nav_error: 1.4619, oracle_error: 1.0557, steps: 28.9584, lengths: 11.1410, success_rate: 0.8548, oracle_rate: 0.8927, spl: 0.8221, val_seen , nav_error: 4.2054, oracle_error: 2.6613, steps: 37.8590, lengths: 14.4609, success_rate: 0.6131, oracle_rate: 0.6915, spl: 0.5653, val_unseen , nav_error: 4.8327, oracle_error: 3.0829, steps: 47.6037, lengths: 16.8418, success_rate: 0.5343, oracle_rate: 0.6224, spl: 0.4798
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 118792, train , nav_error: 1.5115, oracle_error: 1.1207, steps: 27.3296, lengths: 10.6768, success_rate: 0.8505, oracle_rate: 0.8858, spl: 0.8200, val_seen , nav_error: 4.2081, oracle_error: 2.8033, steps: 32.7336, lengths: 12.7743, success_rate: 0.6063, oracle_rate: 0.6807, spl: 0.5687, val_unseen , nav_error: 4.9697, oracle_error: 3.2056, steps: 41.4142, lengths: 14.8742, success_rate: 0.5215, oracle_rate: 0.6066, spl: 0.4732
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
BEST RESULT TILL NOW: val_unseen | Iter 114101 iter 114101, train , nav_error: 1.5014, oracle_error: 1.0392, steps: 30.1013, lengths: 11.5140, success_rate: 0.8484, oracle_rate: 0.8933, spl: 0.8122, val_seen , nav_error: 4.1362, oracle_error: 2.5595, steps: 39.8110, lengths: 14.8532, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5627, val_unseen , nav_error: 4.7671, oracle_error: 2.9479, steps: 51.2150, lengths: 18.0771, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4845
iter 118983, train , nav_error: 1.5433, oracle_error: 1.1819, steps: 27.3264, lengths: 10.5918, success_rate: 0.8470, oracle_rate: 0.8765, spl: 0.8184, val_seen , nav_error: 4.1157, oracle_error: 2.7578, steps: 35.1381, lengths: 13.5402, success_rate: 0.6141, oracle_rate: 0.6856, spl: 0.5767, val_unseen , nav_error: 4.9516, oracle_error: 3.2513, steps: 41.2852, lengths: 14.8032, success_rate: 0.5211, oracle_rate: 0.6079, spl: 0.4778
BEST RESULT TILL NOW: val_seen | Iter 111809 iter 111809, train , nav_error: 1.5323, oracle_error: 1.1110, steps: 28.9257, lengths: 11.1588, success_rate: 0.8467, oracle_rate: 0.8854, spl: 0.8136, val_seen , nav_error: 4.1315, oracle_error: 2.7029, steps: 38.0901, lengths: 14.1696, success_rate: 0.6239, oracle_rate: 0.6934, spl: 0.5792, val_unseen , nav_error: 4.9303, oracle_error: 3.2060, steps: 45.2954, lengths: 15.6389, success_rate: 0.5262, oracle_rate: 0.6079, spl: 0.4776
