BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 170014, train , nav_error: 2.3485, oracle_error: 1.6339, steps: 31.9652, lengths: 12.1246, cls: 0.7748, ndtw: 0.6784, sdtw: 0.6175, success_rate: 0.7738, oracle_rate: 0.8205, spl: 0.7312, val_seen , nav_error: 4.8552, oracle_error: 3.1784, steps: 36.5622, lengths: 13.7095, cls: 0.6266, ndtw: 0.4989, sdtw: 0.3907, success_rate: 0.5328, oracle_rate: 0.6170, spl: 0.4939, val_unseen , nav_error: 4.1170, oracle_error: 2.5855, steps: 32.7399, lengths: 12.5727, cls: 0.6616, ndtw: 0.5688, sdtw: 0.4735, success_rate: 0.6190, oracle_rate: 0.7050, spl: 0.5694
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 170235, train , nav_error: 2.3622, oracle_error: 1.6446, steps: 32.3205, lengths: 12.3696, cls: 0.7712, ndtw: 0.6751, sdtw: 0.6140, success_rate: 0.7731, oracle_rate: 0.8207, spl: 0.7301, val_seen , nav_error: 4.8200, oracle_error: 3.1572, steps: 38.1205, lengths: 14.5866, cls: 0.6275, ndtw: 0.5056, sdtw: 0.3990, success_rate: 0.5367, oracle_rate: 0.6161, spl: 0.4993, val_unseen , nav_error: 4.1562, oracle_error: 2.5837, steps: 33.0166, lengths: 12.6636, cls: 0.6582, ndtw: 0.5628, sdtw: 0.4669, success_rate: 0.6105, oracle_rate: 0.7050, spl: 0.5628
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 170435, train , nav_error: 2.4741, oracle_error: 1.7165, steps: 32.1284, lengths: 12.2804, cls: 0.7646, ndtw: 0.6678, sdtw: 0.6051, success_rate: 0.7607, oracle_rate: 0.8098, spl: 0.7187, val_seen , nav_error: 4.8369, oracle_error: 3.2005, steps: 36.7209, lengths: 13.7609, cls: 0.6283, ndtw: 0.4984, sdtw: 0.3953, success_rate: 0.5426, oracle_rate: 0.6161, spl: 0.5026, val_unseen , nav_error: 4.1676, oracle_error: 2.5883, steps: 32.2112, lengths: 12.4607, cls: 0.6637, ndtw: 0.5671, sdtw: 0.4706, success_rate: 0.6130, oracle_rate: 0.7080, spl: 0.5675
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 170552, train , nav_error: 2.4968, oracle_error: 1.6768, steps: 33.3524, lengths: 12.7570, cls: 0.7585, ndtw: 0.6556, sdtw: 0.5975, success_rate: 0.7644, oracle_rate: 0.8167, spl: 0.7160, val_seen , nav_error: 4.8463, oracle_error: 3.1295, steps: 38.5397, lengths: 14.5754, cls: 0.6163, ndtw: 0.4846, sdtw: 0.3840, success_rate: 0.5416, oracle_rate: 0.6298, spl: 0.4905, val_unseen , nav_error: 4.1752, oracle_error: 2.5214, steps: 33.1149, lengths: 12.7393, cls: 0.6577, ndtw: 0.5587, sdtw: 0.4631, success_rate: 0.6122, oracle_rate: 0.7148, spl: 0.5608
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 170646, train , nav_error: 2.4886, oracle_error: 1.6953, steps: 33.1618, lengths: 12.5337, cls: 0.7612, ndtw: 0.6585, sdtw: 0.5973, success_rate: 0.7607, oracle_rate: 0.8117, spl: 0.7152, val_seen , nav_error: 4.7662, oracle_error: 3.1255, steps: 38.9109, lengths: 14.7429, cls: 0.6208, ndtw: 0.4886, sdtw: 0.3831, success_rate: 0.5318, oracle_rate: 0.6151, spl: 0.4852, val_unseen , nav_error: 4.0832, oracle_error: 2.4990, steps: 32.4304, lengths: 12.3327, cls: 0.6648, ndtw: 0.5682, sdtw: 0.4691, success_rate: 0.6109, oracle_rate: 0.7135, spl: 0.5640
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 170818, train , nav_error: 2.4336, oracle_error: 1.7016, steps: 32.1271, lengths: 12.2717, cls: 0.7678, ndtw: 0.6711, sdtw: 0.6072, success_rate: 0.7625, oracle_rate: 0.8117, spl: 0.7215, val_seen , nav_error: 4.7866, oracle_error: 3.1764, steps: 38.1499, lengths: 14.6095, cls: 0.6257, ndtw: 0.4999, sdtw: 0.3888, success_rate: 0.5240, oracle_rate: 0.6131, spl: 0.4896, val_unseen , nav_error: 4.2399, oracle_error: 2.6209, steps: 33.5504, lengths: 12.8949, cls: 0.6573, ndtw: 0.5660, sdtw: 0.4696, success_rate: 0.6037, oracle_rate: 0.6973, spl: 0.5609
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 170918, train , nav_error: 2.5677, oracle_error: 1.7820, steps: 31.5708, lengths: 11.9731, cls: 0.7614, ndtw: 0.6632, sdtw: 0.5985, success_rate: 0.7527, oracle_rate: 0.8018, spl: 0.7112, val_seen , nav_error: 4.9498, oracle_error: 3.2399, steps: 37.4574, lengths: 14.0995, cls: 0.6253, ndtw: 0.4972, sdtw: 0.3894, success_rate: 0.5299, oracle_rate: 0.6082, spl: 0.4937, val_unseen , nav_error: 4.1751, oracle_error: 2.6111, steps: 31.7629, lengths: 12.1413, cls: 0.6645, ndtw: 0.5731, sdtw: 0.4737, success_rate: 0.6105, oracle_rate: 0.7024, spl: 0.5659
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 171103, train , nav_error: 2.5862, oracle_error: 1.8076, steps: 30.7991, lengths: 11.7337, cls: 0.7620, ndtw: 0.6658, sdtw: 0.5985, success_rate: 0.7502, oracle_rate: 0.7981, spl: 0.7095, val_seen , nav_error: 5.0566, oracle_error: 3.3662, steps: 34.3134, lengths: 12.9736, cls: 0.6226, ndtw: 0.4977, sdtw: 0.3886, success_rate: 0.5250, oracle_rate: 0.6063, spl: 0.4883, val_unseen , nav_error: 4.1736, oracle_error: 2.6194, steps: 30.2222, lengths: 11.7343, cls: 0.6658, ndtw: 0.5742, sdtw: 0.4734, success_rate: 0.6079, oracle_rate: 0.6986, spl: 0.5678
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 171249, train , nav_error: 2.5791, oracle_error: 1.7846, steps: 30.2788, lengths: 11.6928, cls: 0.7610, ndtw: 0.6604, sdtw: 0.5941, success_rate: 0.7524, oracle_rate: 0.8016, spl: 0.7102, val_seen , nav_error: 4.9728, oracle_error: 3.2863, steps: 34.7111, lengths: 13.1327, cls: 0.6249, ndtw: 0.4982, sdtw: 0.3914, success_rate: 0.5328, oracle_rate: 0.6121, spl: 0.4945, val_unseen , nav_error: 4.2213, oracle_error: 2.6186, steps: 30.1115, lengths: 11.6458, cls: 0.6641, ndtw: 0.5691, sdtw: 0.4672, success_rate: 0.6062, oracle_rate: 0.7029, spl: 0.5636
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 171356, train , nav_error: 2.6496, oracle_error: 1.7594, steps: 31.8228, lengths: 12.2125, cls: 0.7535, ndtw: 0.6481, sdtw: 0.5845, success_rate: 0.7494, oracle_rate: 0.8056, spl: 0.7031, val_seen , nav_error: 4.9615, oracle_error: 3.1697, steps: 37.5690, lengths: 14.1609, cls: 0.6180, ndtw: 0.4835, sdtw: 0.3820, success_rate: 0.5260, oracle_rate: 0.6229, spl: 0.4851, val_unseen , nav_error: 4.1816, oracle_error: 2.5034, steps: 31.8902, lengths: 12.3929, cls: 0.6597, ndtw: 0.5637, sdtw: 0.4605, success_rate: 0.6071, oracle_rate: 0.7182, spl: 0.5564
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 171490, train , nav_error: 2.5162, oracle_error: 1.6970, steps: 31.1836, lengths: 11.9797, cls: 0.7624, ndtw: 0.6600, sdtw: 0.5954, success_rate: 0.7573, oracle_rate: 0.8127, spl: 0.7120, val_seen , nav_error: 4.8337, oracle_error: 3.1392, steps: 36.7130, lengths: 13.9498, cls: 0.6224, ndtw: 0.4860, sdtw: 0.3861, success_rate: 0.5416, oracle_rate: 0.6317, spl: 0.4952, val_unseen , nav_error: 4.0830, oracle_error: 2.4775, steps: 31.1183, lengths: 12.0118, cls: 0.6700, ndtw: 0.5764, sdtw: 0.4797, success_rate: 0.6186, oracle_rate: 0.7212, spl: 0.5743
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 171628, train , nav_error: 2.5606, oracle_error: 1.7656, steps: 31.0482, lengths: 11.8896, cls: 0.7612, ndtw: 0.6598, sdtw: 0.5943, success_rate: 0.7518, oracle_rate: 0.8018, spl: 0.7094, val_seen , nav_error: 4.7527, oracle_error: 3.1503, steps: 36.4701, lengths: 14.0070, cls: 0.6277, ndtw: 0.4990, sdtw: 0.3909, success_rate: 0.5357, oracle_rate: 0.6229, spl: 0.4943, val_unseen , nav_error: 4.0445, oracle_error: 2.5205, steps: 30.9085, lengths: 11.8434, cls: 0.6729, ndtw: 0.5806, sdtw: 0.4820, success_rate: 0.6160, oracle_rate: 0.7135, spl: 0.5744
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 166779 iter 166779, train , nav_error: 2.0687, oracle_error: 1.4272, steps: 30.5187, lengths: 11.6053, cls: 0.7974, ndtw: 0.7070, sdtw: 0.6528, success_rate: 0.8035, oracle_rate: 0.8486, spl: 0.7638, val_seen , nav_error: 4.7203, oracle_error: 3.0941, steps: 35.6298, lengths: 13.4323, cls: 0.6362, ndtw: 0.5043, sdtw: 0.4015, success_rate: 0.5524, oracle_rate: 0.6357, spl: 0.5111, val_unseen , nav_error: 4.0987, oracle_error: 2.5499, steps: 32.3912, lengths: 12.3536, cls: 0.6624, ndtw: 0.5647, sdtw: 0.4699, success_rate: 0.6160, oracle_rate: 0.7092, spl: 0.5681
iter 171886, train , nav_error: 2.5223, oracle_error: 1.7323, steps: 31.0477, lengths: 11.9465, cls: 0.7632, ndtw: 0.6623, sdtw: 0.5973, success_rate: 0.7581, oracle_rate: 0.8070, spl: 0.7148, val_seen , nav_error: 4.7952, oracle_error: 3.1359, steps: 36.8423, lengths: 14.1737, cls: 0.6242, ndtw: 0.4939, sdtw: 0.3918, success_rate: 0.5436, oracle_rate: 0.6347, spl: 0.4971, val_unseen , nav_error: 4.1153, oracle_error: 2.5293, steps: 30.8340, lengths: 11.9891, cls: 0.6694, ndtw: 0.5778, sdtw: 0.4789, success_rate: 0.6156, oracle_rate: 0.7101, spl: 0.5731
