iter 161464, train , nav_error: 0.8303, oracle_error: 0.6388, steps: 26.8511, lengths: 10.4167, cls: 0.8999, ndtw: 0.8418, sdtw: 0.8177, success_rate: 0.9291, oracle_rate: 0.9464, spl: 0.9060, val_seen , nav_error: 4.1713, oracle_error: 2.6751, steps: 35.3252, lengths: 13.6409, cls: 0.6778, ndtw: 0.5720, sdtw: 0.4788, success_rate: 0.6170, oracle_rate: 0.6964, spl: 0.5801, val_unseen , nav_error: 4.7138, oracle_error: 2.9969, steps: 39.2082, lengths: 14.6405, cls: 0.6080, ndtw: 0.4890, sdtw: 0.3969, success_rate: 0.5581, oracle_rate: 0.6471, spl: 0.5068
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 161162 iter 161162, train , nav_error: 0.9494, oracle_error: 0.7311, steps: 26.8605, lengths: 10.4525, cls: 0.8884, ndtw: 0.8250, sdtw: 0.7989, success_rate: 0.9168, oracle_rate: 0.9335, spl: 0.8919, val_seen , nav_error: 4.0762, oracle_error: 2.7475, steps: 35.0695, lengths: 13.2298, cls: 0.6747, ndtw: 0.5662, sdtw: 0.4661, success_rate: 0.6141, oracle_rate: 0.6846, spl: 0.5777, val_unseen , nav_error: 4.7107, oracle_error: 3.0515, steps: 41.9042, lengths: 15.2496, cls: 0.6016, ndtw: 0.4782, sdtw: 0.3859, success_rate: 0.5556, oracle_rate: 0.6420, spl: 0.4991
iter 161590, train , nav_error: 0.8415, oracle_error: 0.6625, steps: 26.7867, lengths: 10.3376, cls: 0.8999, ndtw: 0.8445, sdtw: 0.8192, success_rate: 0.9281, oracle_rate: 0.9432, spl: 0.9061, val_seen , nav_error: 4.1604, oracle_error: 2.7497, steps: 34.1910, lengths: 13.1377, cls: 0.6756, ndtw: 0.5655, sdtw: 0.4704, success_rate: 0.6112, oracle_rate: 0.6856, spl: 0.5769, val_unseen , nav_error: 4.6831, oracle_error: 3.0143, steps: 39.6931, lengths: 14.2348, cls: 0.6146, ndtw: 0.4992, sdtw: 0.4086, success_rate: 0.5628, oracle_rate: 0.6428, spl: 0.5158
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 161590 iter 161590, train , nav_error: 0.8415, oracle_error: 0.6625, steps: 26.7867, lengths: 10.3376, cls: 0.8999, ndtw: 0.8445, sdtw: 0.8192, success_rate: 0.9281, oracle_rate: 0.9432, spl: 0.9061, val_seen , nav_error: 4.1604, oracle_error: 2.7497, steps: 34.1910, lengths: 13.1377, cls: 0.6756, ndtw: 0.5655, sdtw: 0.4704, success_rate: 0.6112, oracle_rate: 0.6856, spl: 0.5769, val_unseen , nav_error: 4.6831, oracle_error: 3.0143, steps: 39.6931, lengths: 14.2348, cls: 0.6146, ndtw: 0.4992, sdtw: 0.4086, success_rate: 0.5628, oracle_rate: 0.6428, spl: 0.5158
iter 161817, train , nav_error: 1.2392, oracle_error: 0.9224, steps: 29.2534, lengths: 11.2309, cls: 0.8594, ndtw: 0.7887, sdtw: 0.7546, success_rate: 0.8864, oracle_rate: 0.9118, spl: 0.8548, val_seen , nav_error: 4.3418, oracle_error: 2.9463, steps: 39.6268, lengths: 14.8766, cls: 0.6478, ndtw: 0.5281, sdtw: 0.4267, success_rate: 0.5828, oracle_rate: 0.6552, spl: 0.5414, val_unseen , nav_error: 4.9131, oracle_error: 3.1468, steps: 50.4142, lengths: 17.9010, cls: 0.5734, ndtw: 0.4575, sdtw: 0.3648, success_rate: 0.5249, oracle_rate: 0.6228, spl: 0.4663
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 161817 iter 161817, train , nav_error: 1.2392, oracle_error: 0.9224, steps: 29.2534, lengths: 11.2309, cls: 0.8594, ndtw: 0.7887, sdtw: 0.7546, success_rate: 0.8864, oracle_rate: 0.9118, spl: 0.8548, val_seen , nav_error: 4.3418, oracle_error: 2.9463, steps: 39.6268, lengths: 14.8766, cls: 0.6478, ndtw: 0.5281, sdtw: 0.4267, success_rate: 0.5828, oracle_rate: 0.6552, spl: 0.5414, val_unseen , nav_error: 4.9131, oracle_error: 3.1468, steps: 50.4142, lengths: 17.9010, cls: 0.5734, ndtw: 0.4575, sdtw: 0.3648, success_rate: 0.5249, oracle_rate: 0.6228, spl: 0.4663
iter 162023, train , nav_error: 1.0247, oracle_error: 0.7669, steps: 27.9616, lengths: 10.8658, cls: 0.8807, ndtw: 0.8153, sdtw: 0.7862, success_rate: 0.9080, oracle_rate: 0.9306, spl: 0.8809, val_seen , nav_error: 4.2289, oracle_error: 2.7908, steps: 37.3085, lengths: 14.4179, cls: 0.6677, ndtw: 0.5550, sdtw: 0.4624, success_rate: 0.6151, oracle_rate: 0.6885, spl: 0.5762, val_unseen , nav_error: 4.7708, oracle_error: 3.0460, steps: 46.9574, lengths: 16.8145, cls: 0.5868, ndtw: 0.4715, sdtw: 0.3785, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4835
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 162023 iter 162023, train , nav_error: 1.0247, oracle_error: 0.7669, steps: 27.9616, lengths: 10.8658, cls: 0.8807, ndtw: 0.8153, sdtw: 0.7862, success_rate: 0.9080, oracle_rate: 0.9306, spl: 0.8809, val_seen , nav_error: 4.2289, oracle_error: 2.7908, steps: 37.3085, lengths: 14.4179, cls: 0.6677, ndtw: 0.5550, sdtw: 0.4624, success_rate: 0.6151, oracle_rate: 0.6885, spl: 0.5762, val_unseen , nav_error: 4.7708, oracle_error: 3.0460, steps: 46.9574, lengths: 16.8145, cls: 0.5868, ndtw: 0.4715, sdtw: 0.3785, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4835
iter 162147, train , nav_error: 0.8365, oracle_error: 0.6220, steps: 27.0471, lengths: 10.4468, cls: 0.8973, ndtw: 0.8368, sdtw: 0.8124, success_rate: 0.9276, oracle_rate: 0.9454, spl: 0.9023, val_seen , nav_error: 4.0185, oracle_error: 2.6039, steps: 35.7375, lengths: 13.3278, cls: 0.6786, ndtw: 0.5655, sdtw: 0.4682, success_rate: 0.6131, oracle_rate: 0.7042, spl: 0.5758, val_unseen , nav_error: 4.5452, oracle_error: 2.8387, steps: 41.9749, lengths: 14.8241, cls: 0.6152, ndtw: 0.4891, sdtw: 0.4027, success_rate: 0.5743, oracle_rate: 0.6718, spl: 0.5187
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 162023 iter 162023, train , nav_error: 1.0247, oracle_error: 0.7669, steps: 27.9616, lengths: 10.8658, cls: 0.8807, ndtw: 0.8153, sdtw: 0.7862, success_rate: 0.9080, oracle_rate: 0.9306, spl: 0.8809, val_seen , nav_error: 4.2289, oracle_error: 2.7908, steps: 37.3085, lengths: 14.4179, cls: 0.6677, ndtw: 0.5550, sdtw: 0.4624, success_rate: 0.6151, oracle_rate: 0.6885, spl: 0.5762, val_unseen , nav_error: 4.7708, oracle_error: 3.0460, steps: 46.9574, lengths: 16.8145, cls: 0.5868, ndtw: 0.4715, sdtw: 0.3785, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4835
iter 162353, train , nav_error: 0.9811, oracle_error: 0.7461, steps: 27.1484, lengths: 10.5748, cls: 0.8852, ndtw: 0.8210, sdtw: 0.7928, success_rate: 0.9142, oracle_rate: 0.9348, spl: 0.8880, val_seen , nav_error: 4.0362, oracle_error: 2.6601, steps: 35.2018, lengths: 13.6551, cls: 0.6747, ndtw: 0.5609, sdtw: 0.4682, success_rate: 0.6219, oracle_rate: 0.6944, spl: 0.5826, val_unseen , nav_error: 4.7542, oracle_error: 2.9746, steps: 42.7927, lengths: 15.8526, cls: 0.5986, ndtw: 0.4824, sdtw: 0.3941, success_rate: 0.5573, oracle_rate: 0.6509, spl: 0.5001
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 162023 iter 162023, train , nav_error: 1.0247, oracle_error: 0.7669, steps: 27.9616, lengths: 10.8658, cls: 0.8807, ndtw: 0.8153, sdtw: 0.7862, success_rate: 0.9080, oracle_rate: 0.9306, spl: 0.8809, val_seen , nav_error: 4.2289, oracle_error: 2.7908, steps: 37.3085, lengths: 14.4179, cls: 0.6677, ndtw: 0.5550, sdtw: 0.4624, success_rate: 0.6151, oracle_rate: 0.6885, spl: 0.5762, val_unseen , nav_error: 4.7708, oracle_error: 3.0460, steps: 46.9574, lengths: 16.8145, cls: 0.5868, ndtw: 0.4715, sdtw: 0.3785, success_rate: 0.5432, oracle_rate: 0.6454, spl: 0.4835
iter 162551, train , nav_error: 1.2940, oracle_error: 0.9068, steps: 29.4118, lengths: 11.2846, cls: 0.8550, ndtw: 0.7824, sdtw: 0.7473, success_rate: 0.8788, oracle_rate: 0.9115, spl: 0.8446, val_seen , nav_error: 4.3934, oracle_error: 2.9168, steps: 36.9520, lengths: 13.7219, cls: 0.6523, ndtw: 0.5259, sdtw: 0.4271, success_rate: 0.5847, oracle_rate: 0.6650, spl: 0.5434, val_unseen , nav_error: 4.9885, oracle_error: 3.1447, steps: 48.8480, lengths: 17.3240, cls: 0.5745, ndtw: 0.4536, sdtw: 0.3598, success_rate: 0.5202, oracle_rate: 0.6309, spl: 0.4609
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 162551 iter 162551, train , nav_error: 1.2940, oracle_error: 0.9068, steps: 29.4118, lengths: 11.2846, cls: 0.8550, ndtw: 0.7824, sdtw: 0.7473, success_rate: 0.8788, oracle_rate: 0.9115, spl: 0.8446, val_seen , nav_error: 4.3934, oracle_error: 2.9168, steps: 36.9520, lengths: 13.7219, cls: 0.6523, ndtw: 0.5259, sdtw: 0.4271, success_rate: 0.5847, oracle_rate: 0.6650, spl: 0.5434, val_unseen , nav_error: 4.9885, oracle_error: 3.1447, steps: 48.8480, lengths: 17.3240, cls: 0.5745, ndtw: 0.4536, sdtw: 0.3598, success_rate: 0.5202, oracle_rate: 0.6309, spl: 0.4609
iter 162741, train , nav_error: 1.7358, oracle_error: 1.1939, steps: 32.6696, lengths: 12.5633, cls: 0.8174, ndtw: 0.7364, sdtw: 0.6922, success_rate: 0.8333, oracle_rate: 0.8746, spl: 0.7958, val_seen , nav_error: 4.6045, oracle_error: 3.0206, steps: 47.1420, lengths: 17.4830, cls: 0.6230, ndtw: 0.5079, sdtw: 0.4136, success_rate: 0.5593, oracle_rate: 0.6435, spl: 0.5141, val_unseen , nav_error: 5.1411, oracle_error: 3.2396, steps: 53.9225, lengths: 19.4295, cls: 0.5540, ndtw: 0.4375, sdtw: 0.3500, success_rate: 0.5109, oracle_rate: 0.6203, spl: 0.4487
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 162741 iter 162741, train , nav_error: 1.7358, oracle_error: 1.1939, steps: 32.6696, lengths: 12.5633, cls: 0.8174, ndtw: 0.7364, sdtw: 0.6922, success_rate: 0.8333, oracle_rate: 0.8746, spl: 0.7958, val_seen , nav_error: 4.6045, oracle_error: 3.0206, steps: 47.1420, lengths: 17.4830, cls: 0.6230, ndtw: 0.5079, sdtw: 0.4136, success_rate: 0.5593, oracle_rate: 0.6435, spl: 0.5141, val_unseen , nav_error: 5.1411, oracle_error: 3.2396, steps: 53.9225, lengths: 19.4295, cls: 0.5540, ndtw: 0.4375, sdtw: 0.3500, success_rate: 0.5109, oracle_rate: 0.6203, spl: 0.4487
iter 162914, train , nav_error: 0.9435, oracle_error: 0.7018, steps: 27.4650, lengths: 10.6746, cls: 0.8878, ndtw: 0.8258, sdtw: 0.7998, success_rate: 0.9189, oracle_rate: 0.9391, spl: 0.8921, val_seen , nav_error: 4.0235, oracle_error: 2.5878, steps: 35.3310, lengths: 13.6966, cls: 0.6749, ndtw: 0.5627, sdtw: 0.4679, success_rate: 0.6219, oracle_rate: 0.6993, spl: 0.5794, val_unseen , nav_error: 4.6908, oracle_error: 2.9043, steps: 43.6152, lengths: 16.2564, cls: 0.6018, ndtw: 0.4859, sdtw: 0.4028, success_rate: 0.5636, oracle_rate: 0.6607, spl: 0.5089
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 162914 iter 162914, train , nav_error: 0.9435, oracle_error: 0.7018, steps: 27.4650, lengths: 10.6746, cls: 0.8878, ndtw: 0.8258, sdtw: 0.7998, success_rate: 0.9189, oracle_rate: 0.9391, spl: 0.8921, val_seen , nav_error: 4.0235, oracle_error: 2.5878, steps: 35.3310, lengths: 13.6966, cls: 0.6749, ndtw: 0.5627, sdtw: 0.4679, success_rate: 0.6219, oracle_rate: 0.6993, spl: 0.5794, val_unseen , nav_error: 4.6908, oracle_error: 2.9043, steps: 43.6152, lengths: 16.2564, cls: 0.6018, ndtw: 0.4859, sdtw: 0.4028, success_rate: 0.5636, oracle_rate: 0.6607, spl: 0.5089
iter 163151, train , nav_error: 0.9994, oracle_error: 0.7493, steps: 27.3106, lengths: 10.6081, cls: 0.8840, ndtw: 0.8199, sdtw: 0.7917, success_rate: 0.9122, oracle_rate: 0.9320, spl: 0.8850, val_seen , nav_error: 4.1203, oracle_error: 2.7430, steps: 35.9647, lengths: 13.7386, cls: 0.6716, ndtw: 0.5603, sdtw: 0.4599, success_rate: 0.6024, oracle_rate: 0.6817, spl: 0.5652, val_unseen , nav_error: 4.6664, oracle_error: 2.9750, steps: 43.8242, lengths: 15.9624, cls: 0.5988, ndtw: 0.4784, sdtw: 0.3859, success_rate: 0.5517, oracle_rate: 0.6518, spl: 0.4939
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 162914 iter 162914, train , nav_error: 0.9435, oracle_error: 0.7018, steps: 27.4650, lengths: 10.6746, cls: 0.8878, ndtw: 0.8258, sdtw: 0.7998, success_rate: 0.9189, oracle_rate: 0.9391, spl: 0.8921, val_seen , nav_error: 4.0235, oracle_error: 2.5878, steps: 35.3310, lengths: 13.6966, cls: 0.6749, ndtw: 0.5627, sdtw: 0.4679, success_rate: 0.6219, oracle_rate: 0.6993, spl: 0.5794, val_unseen , nav_error: 4.6908, oracle_error: 2.9043, steps: 43.6152, lengths: 16.2564, cls: 0.6018, ndtw: 0.4859, sdtw: 0.4028, success_rate: 0.5636, oracle_rate: 0.6607, spl: 0.5089
iter 163230, train , nav_error: 0.8815, oracle_error: 0.6513, steps: 26.7357, lengths: 10.4132, cls: 0.8954, ndtw: 0.8326, sdtw: 0.8068, success_rate: 0.9221, oracle_rate: 0.9431, spl: 0.8970, val_seen , nav_error: 4.1760, oracle_error: 2.7256, steps: 35.2262, lengths: 13.3771, cls: 0.6698, ndtw: 0.5554, sdtw: 0.4618, success_rate: 0.6082, oracle_rate: 0.6876, spl: 0.5682, val_unseen , nav_error: 4.9204, oracle_error: 3.0478, steps: 37.8186, lengths: 14.0707, cls: 0.6045, ndtw: 0.4759, sdtw: 0.3885, success_rate: 0.5449, oracle_rate: 0.6441, spl: 0.4959
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 162914 iter 162914, train , nav_error: 0.9435, oracle_error: 0.7018, steps: 27.4650, lengths: 10.6746, cls: 0.8878, ndtw: 0.8258, sdtw: 0.7998, success_rate: 0.9189, oracle_rate: 0.9391, spl: 0.8921, val_seen , nav_error: 4.0235, oracle_error: 2.5878, steps: 35.3310, lengths: 13.6966, cls: 0.6749, ndtw: 0.5627, sdtw: 0.4679, success_rate: 0.6219, oracle_rate: 0.6993, spl: 0.5794, val_unseen , nav_error: 4.6908, oracle_error: 2.9043, steps: 43.6152, lengths: 16.2564, cls: 0.6018, ndtw: 0.4859, sdtw: 0.4028, success_rate: 0.5636, oracle_rate: 0.6607, spl: 0.5089
iter 163419, train , nav_error: 1.2179, oracle_error: 0.8597, steps: 28.8545, lengths: 11.1472, cls: 0.8613, ndtw: 0.7886, sdtw: 0.7544, success_rate: 0.8877, oracle_rate: 0.9177, spl: 0.8535, val_seen , nav_error: 4.2789, oracle_error: 2.8765, steps: 37.3869, lengths: 14.0946, cls: 0.6609, ndtw: 0.5428, sdtw: 0.4471, success_rate: 0.5984, oracle_rate: 0.6709, spl: 0.5584, val_unseen , nav_error: 4.9411, oracle_error: 3.1088, steps: 46.7531, lengths: 16.6560, cls: 0.5853, ndtw: 0.4669, sdtw: 0.3760, success_rate: 0.5351, oracle_rate: 0.6373, spl: 0.4784
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
BEST RESULT TILL NOW: val_unseen | Iter 162914 iter 162914, train , nav_error: 0.9435, oracle_error: 0.7018, steps: 27.4650, lengths: 10.6746, cls: 0.8878, ndtw: 0.8258, sdtw: 0.7998, success_rate: 0.9189, oracle_rate: 0.9391, spl: 0.8921, val_seen , nav_error: 4.0235, oracle_error: 2.5878, steps: 35.3310, lengths: 13.6966, cls: 0.6749, ndtw: 0.5627, sdtw: 0.4679, success_rate: 0.6219, oracle_rate: 0.6993, spl: 0.5794, val_unseen , nav_error: 4.6908, oracle_error: 2.9043, steps: 43.6152, lengths: 16.2564, cls: 0.6018, ndtw: 0.4859, sdtw: 0.4028, success_rate: 0.5636, oracle_rate: 0.6607, spl: 0.5089
iter 163548, train , nav_error: 0.9447, oracle_error: 0.6905, steps: 27.4111, lengths: 10.6543, cls: 0.8873, ndtw: 0.8207, sdtw: 0.7941, success_rate: 0.9177, oracle_rate: 0.9381, spl: 0.8894, val_seen , nav_error: 4.0928, oracle_error: 2.6222, steps: 36.1048, lengths: 13.9024, cls: 0.6721, ndtw: 0.5548, sdtw: 0.4669, success_rate: 0.6161, oracle_rate: 0.6964, spl: 0.5788, val_unseen , nav_error: 4.7142, oracle_error: 2.9140, steps: 42.5377, lengths: 15.5918, cls: 0.6045, ndtw: 0.4880, sdtw: 0.4033, success_rate: 0.5573, oracle_rate: 0.6535, spl: 0.5062
BEST RESULT TILL NOW: val_seen | Iter 161004 iter 161004, train , nav_error: 0.8920, oracle_error: 0.6495, steps: 27.6404, lengths: 10.7408, cls: 0.8889, ndtw: 0.8223, sdtw: 0.7985, success_rate: 0.9228, oracle_rate: 0.9444, spl: 0.8935, val_seen , nav_error: 4.0296, oracle_error: 2.5528, steps: 38.7287, lengths: 14.5738, cls: 0.6735, ndtw: 0.5546, sdtw: 0.4697, success_rate: 0.6298, oracle_rate: 0.7160, spl: 0.5867, val_unseen , nav_error: 4.8455, oracle_error: 2.9361, steps: 46.3495, lengths: 17.3218, cls: 0.5837, ndtw: 0.4613, sdtw: 0.3761, success_rate: 0.5483, oracle_rate: 0.6552, spl: 0.4844
