iter 1366, val_unseen , nav_error: 7.4017, oracle_error: 4.5885, steps: 25.0477, lengths: 10.1895, cls: 0.4872, ndtw: 0.3403, sdtw: 0.2208, success_rate: 0.3159, oracle_rate: 0.4236, spl: 0.2880, val_seen , nav_error: 7.7617, oracle_error: 5.0709, steps: 26.2351, lengths: 10.1296, cls: 0.5039, ndtw: 0.3438, sdtw: 0.2146, success_rate: 0.2938, oracle_rate: 0.3928, spl: 0.2739, train , nav_error: 7.0807, oracle_error: 4.5326, steps: 25.7860, lengths: 10.1477, cls: 0.5224, ndtw: 0.3695, sdtw: 0.2451, success_rate: 0.3424, oracle_rate: 0.4535, spl: 0.3162
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 538867, val_unseen , nav_error: 5.6412, oracle_error: 3.6125, steps: 52.3972, lengths: 18.3230, cls: 0.5222, ndtw: 0.3916, sdtw: 0.3076, success_rate: 0.4717, oracle_rate: 0.5564, spl: 0.4087, val_seen , nav_error: 4.5204, oracle_error: 2.9503, steps: 43.3986, lengths: 15.9642, cls: 0.6324, ndtw: 0.5068, sdtw: 0.4111, success_rate: 0.5759, oracle_rate: 0.6582, spl: 0.5198, train , nav_error: 0.0595, oracle_error: 0.0497, steps: 25.3173, lengths: 9.9770, cls: 0.9899, ndtw: 0.9806, sdtw: 0.9792, success_rate: 0.9957, oracle_rate: 0.9971, spl: 0.9928
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 540146, val_unseen , nav_error: 5.6840, oracle_error: 3.5990, steps: 48.3542, lengths: 17.0091, cls: 0.5332, ndtw: 0.3970, sdtw: 0.3085, success_rate: 0.4721, oracle_rate: 0.5619, spl: 0.4106, val_seen , nav_error: 4.9077, oracle_error: 3.0603, steps: 38.5357, lengths: 14.4725, cls: 0.6290, ndtw: 0.5081, sdtw: 0.4150, success_rate: 0.5602, oracle_rate: 0.6415, spl: 0.5127, train , nav_error: 0.0579, oracle_error: 0.0462, steps: 25.3160, lengths: 9.9809, cls: 0.9898, ndtw: 0.9816, sdtw: 0.9806, success_rate: 0.9962, oracle_rate: 0.9969, spl: 0.9931
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 541351, val_unseen , nav_error: 5.4167, oracle_error: 3.4646, steps: 53.2588, lengths: 18.2398, cls: 0.5363, ndtw: 0.3976, sdtw: 0.3134, success_rate: 0.4874, oracle_rate: 0.5841, spl: 0.4260, val_seen , nav_error: 4.5450, oracle_error: 2.9111, steps: 42.4172, lengths: 15.1275, cls: 0.6335, ndtw: 0.5052, sdtw: 0.4114, success_rate: 0.5730, oracle_rate: 0.6562, spl: 0.5188, train , nav_error: 0.0558, oracle_error: 0.0474, steps: 25.2960, lengths: 9.9859, cls: 0.9905, ndtw: 0.9831, sdtw: 0.9822, success_rate: 0.9969, oracle_rate: 0.9974, spl: 0.9939
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 542597, val_unseen , nav_error: 5.5581, oracle_error: 3.5195, steps: 57.0209, lengths: 20.4697, cls: 0.5195, ndtw: 0.3916, sdtw: 0.3036, success_rate: 0.4619, oracle_rate: 0.5662, spl: 0.4023, val_seen , nav_error: 4.6235, oracle_error: 2.9956, steps: 45.8560, lengths: 16.9033, cls: 0.6272, ndtw: 0.5047, sdtw: 0.4083, success_rate: 0.5573, oracle_rate: 0.6366, spl: 0.5082, train , nav_error: 0.0664, oracle_error: 0.0545, steps: 25.3045, lengths: 9.9877, cls: 0.9891, ndtw: 0.9787, sdtw: 0.9773, success_rate: 0.9953, oracle_rate: 0.9960, spl: 0.9919
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 543796, val_unseen , nav_error: 5.6496, oracle_error: 3.4011, steps: 48.0106, lengths: 17.9344, cls: 0.5287, ndtw: 0.3916, sdtw: 0.3040, success_rate: 0.4764, oracle_rate: 0.5977, spl: 0.4098, val_seen , nav_error: 4.8536, oracle_error: 2.8943, steps: 40.8168, lengths: 15.6191, cls: 0.6187, ndtw: 0.4878, sdtw: 0.4057, success_rate: 0.5720, oracle_rate: 0.6719, spl: 0.5067, train , nav_error: 0.0555, oracle_error: 0.0409, steps: 25.3024, lengths: 9.9936, cls: 0.9898, ndtw: 0.9822, sdtw: 0.9811, success_rate: 0.9966, oracle_rate: 0.9978, spl: 0.9928
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 545056, val_unseen , nav_error: 5.6275, oracle_error: 3.4776, steps: 56.4981, lengths: 19.8130, cls: 0.5122, ndtw: 0.3767, sdtw: 0.2942, success_rate: 0.4730, oracle_rate: 0.5828, spl: 0.4013, val_seen , nav_error: 4.6920, oracle_error: 2.9708, steps: 41.8110, lengths: 15.8330, cls: 0.6243, ndtw: 0.4960, sdtw: 0.4121, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5162, train , nav_error: 0.0464, oracle_error: 0.0367, steps: 25.4101, lengths: 9.9977, cls: 0.9904, ndtw: 0.9814, sdtw: 0.9807, success_rate: 0.9973, oracle_rate: 0.9981, spl: 0.9933
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 546251, val_unseen , nav_error: 5.5849, oracle_error: 3.6484, steps: 54.1992, lengths: 18.3241, cls: 0.5300, ndtw: 0.3969, sdtw: 0.3059, success_rate: 0.4649, oracle_rate: 0.5598, spl: 0.4078, val_seen , nav_error: 4.7945, oracle_error: 3.0828, steps: 43.2752, lengths: 15.4951, cls: 0.6258, ndtw: 0.4995, sdtw: 0.4035, success_rate: 0.5583, oracle_rate: 0.6396, spl: 0.5061, train , nav_error: 0.0533, oracle_error: 0.0426, steps: 25.3586, lengths: 9.9788, cls: 0.9901, ndtw: 0.9820, sdtw: 0.9812, success_rate: 0.9972, oracle_rate: 0.9976, spl: 0.9935
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 547637, val_unseen , nav_error: 5.6299, oracle_error: 3.4899, steps: 60.9617, lengths: 20.2349, cls: 0.5137, ndtw: 0.3822, sdtw: 0.3003, success_rate: 0.4747, oracle_rate: 0.5854, spl: 0.4030, val_seen , nav_error: 4.6111, oracle_error: 2.8471, steps: 46.9344, lengths: 16.7967, cls: 0.6272, ndtw: 0.5029, sdtw: 0.4177, success_rate: 0.5779, oracle_rate: 0.6758, spl: 0.5169, train , nav_error: 0.0525, oracle_error: 0.0369, steps: 25.4182, lengths: 10.0065, cls: 0.9900, ndtw: 0.9823, sdtw: 0.9811, success_rate: 0.9967, oracle_rate: 0.9976, spl: 0.9926
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 549101, val_unseen , nav_error: 5.6939, oracle_error: 3.6531, steps: 52.3887, lengths: 18.6850, cls: 0.5228, ndtw: 0.3920, sdtw: 0.2971, success_rate: 0.4615, oracle_rate: 0.5658, spl: 0.4012, val_seen , nav_error: 4.6624, oracle_error: 3.0112, steps: 42.2684, lengths: 15.7116, cls: 0.6303, ndtw: 0.5092, sdtw: 0.4270, success_rate: 0.5896, oracle_rate: 0.6631, spl: 0.5323, train , nav_error: 0.0526, oracle_error: 0.0428, steps: 25.2549, lengths: 9.9649, cls: 0.9907, ndtw: 0.9828, sdtw: 0.9815, success_rate: 0.9964, oracle_rate: 0.9973, spl: 0.9935
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 550521, val_unseen , nav_error: 5.5002, oracle_error: 3.5063, steps: 61.3900, lengths: 21.2315, cls: 0.5186, ndtw: 0.3896, sdtw: 0.3093, success_rate: 0.4828, oracle_rate: 0.5794, spl: 0.4146, val_seen , nav_error: 4.3989, oracle_error: 2.8177, steps: 41.6386, lengths: 15.5589, cls: 0.6488, ndtw: 0.5296, sdtw: 0.4407, success_rate: 0.5896, oracle_rate: 0.6572, spl: 0.5445, train , nav_error: 0.0457, oracle_error: 0.0375, steps: 25.2890, lengths: 9.9766, cls: 0.9910, ndtw: 0.9832, sdtw: 0.9823, success_rate: 0.9972, oracle_rate: 0.9979, spl: 0.9940
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 551682, val_unseen , nav_error: 5.7104, oracle_error: 3.5119, steps: 63.0877, lengths: 22.5027, cls: 0.4951, ndtw: 0.3639, sdtw: 0.2880, success_rate: 0.4687, oracle_rate: 0.5819, spl: 0.3919, val_seen , nav_error: 4.4385, oracle_error: 2.7990, steps: 45.9638, lengths: 17.2278, cls: 0.6264, ndtw: 0.5071, sdtw: 0.4198, success_rate: 0.5847, oracle_rate: 0.6660, spl: 0.5254, train , nav_error: 0.0706, oracle_error: 0.0578, steps: 25.4447, lengths: 10.0322, cls: 0.9877, ndtw: 0.9782, sdtw: 0.9771, success_rate: 0.9958, oracle_rate: 0.9969, spl: 0.9918
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 552851, val_unseen , nav_error: 5.4844, oracle_error: 3.6391, steps: 56.3989, lengths: 18.5861, cls: 0.5309, ndtw: 0.4028, sdtw: 0.3145, success_rate: 0.4721, oracle_rate: 0.5560, spl: 0.4169, val_seen , nav_error: 4.6071, oracle_error: 3.0606, steps: 44.3712, lengths: 15.7109, cls: 0.6389, ndtw: 0.5203, sdtw: 0.4335, success_rate: 0.5818, oracle_rate: 0.6445, spl: 0.5377, train , nav_error: 0.0640, oracle_error: 0.0524, steps: 25.3529, lengths: 9.9669, cls: 0.9891, ndtw: 0.9805, sdtw: 0.9793, success_rate: 0.9959, oracle_rate: 0.9966, spl: 0.9924
BEST RESULT TILL NOW: val_seen | Iter 457683 iter 457683, val_unseen , nav_error: 5.4541, oracle_error: 3.3762, steps: 60.3755, lengths: 20.7149, cls: 0.5233, ndtw: 0.3907, sdtw: 0.3115, success_rate: 0.4845, oracle_rate: 0.5854, spl: 0.4169, val_seen , nav_error: 4.1529, oracle_error: 2.6351, steps: 45.6190, lengths: 16.4964, cls: 0.6499, ndtw: 0.5321, sdtw: 0.4547, success_rate: 0.6170, oracle_rate: 0.6915, spl: 0.5610, train , nav_error: 0.0585, oracle_error: 0.0450, steps: 25.4289, lengths: 10.0077, cls: 0.9894, ndtw: 0.9800, sdtw: 0.9793, success_rate: 0.9964, oracle_rate: 0.9978, spl: 0.9930
BEST RESULT TILL NOW: val_unseen | Iter 324416 iter 324416, val_unseen , nav_error: 5.4728, oracle_error: 3.4088, steps: 53.1137, lengths: 18.7393, cls: 0.5373, ndtw: 0.4006, sdtw: 0.3253, success_rate: 0.4994, oracle_rate: 0.5930, spl: 0.4327, val_seen , nav_error: 4.3465, oracle_error: 2.7922, steps: 45.4799, lengths: 16.4977, cls: 0.6373, ndtw: 0.5192, sdtw: 0.4361, success_rate: 0.6004, oracle_rate: 0.6787, spl: 0.5399, train , nav_error: 0.1106, oracle_error: 0.0872, steps: 25.6844, lengths: 10.0962, cls: 0.9810, ndtw: 0.9652, sdtw: 0.9635, success_rate: 0.9929, oracle_rate: 0.9952, spl: 0.9869
iter 554172, val_unseen , nav_error: 5.4845, oracle_error: 3.4823, steps: 49.8514, lengths: 17.1827, cls: 0.5354, ndtw: 0.3948, sdtw: 0.3035, success_rate: 0.4747, oracle_rate: 0.5794, spl: 0.4123, val_seen , nav_error: 4.5152, oracle_error: 2.8610, steps: 38.2684, lengths: 14.0277, cls: 0.6457, ndtw: 0.5173, sdtw: 0.4412, success_rate: 0.5945, oracle_rate: 0.6699, spl: 0.5443, train , nav_error: 0.0577, oracle_error: 0.0449, steps: 25.2861, lengths: 9.9715, cls: 0.9898, ndtw: 0.9815, sdtw: 0.9803, success_rate: 0.9964, oracle_rate: 0.9976, spl: 0.9929
