BEST RESULT TILL NOW: val_seen | Iter 114152 iter 114152, train , nav_error: 2.4819, oracle_error: 1.7282, steps: 27.3190, lengths: 10.6608, success_rate: 0.7540, oracle_rate: 0.8067, spl: 0.7172, val_seen , nav_error: 4.3908, oracle_error: 2.9164, steps: 29.7169, lengths: 11.4594, success_rate: 0.5886, oracle_rate: 0.6690, spl: 0.5519, val_unseen , nav_error: 5.0969, oracle_error: 3.3292, steps: 34.4274, lengths: 12.7843, success_rate: 0.5015, oracle_rate: 0.5951, spl: 0.4610
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 115245, train , nav_error: 2.5255, oracle_error: 1.7529, steps: 26.9205, lengths: 10.4594, success_rate: 0.7495, oracle_rate: 0.8022, spl: 0.7140, val_seen , nav_error: 4.3324, oracle_error: 2.8706, steps: 29.0558, lengths: 11.2325, success_rate: 0.5847, oracle_rate: 0.6699, spl: 0.5487, val_unseen , nav_error: 5.2205, oracle_error: 3.3940, steps: 31.6948, lengths: 11.7725, success_rate: 0.5032, oracle_rate: 0.5871, spl: 0.4627
BEST RESULT TILL NOW: val_seen | Iter 114152 iter 114152, train , nav_error: 2.4819, oracle_error: 1.7282, steps: 27.3190, lengths: 10.6608, success_rate: 0.7540, oracle_rate: 0.8067, spl: 0.7172, val_seen , nav_error: 4.3908, oracle_error: 2.9164, steps: 29.7169, lengths: 11.4594, success_rate: 0.5886, oracle_rate: 0.6690, spl: 0.5519, val_unseen , nav_error: 5.0969, oracle_error: 3.3292, steps: 34.4274, lengths: 12.7843, success_rate: 0.5015, oracle_rate: 0.5951, spl: 0.4610
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 115450, train , nav_error: 2.5000, oracle_error: 1.7912, steps: 26.3207, lengths: 10.2887, success_rate: 0.7496, oracle_rate: 0.7975, spl: 0.7164, val_seen , nav_error: 4.4285, oracle_error: 2.9714, steps: 27.1234, lengths: 10.7205, success_rate: 0.5818, oracle_rate: 0.6533, spl: 0.5506, val_unseen , nav_error: 5.2194, oracle_error: 3.4679, steps: 31.2763, lengths: 11.7788, success_rate: 0.4998, oracle_rate: 0.5794, spl: 0.4621
BEST RESULT TILL NOW: val_seen | Iter 114152 iter 114152, train , nav_error: 2.4819, oracle_error: 1.7282, steps: 27.3190, lengths: 10.6608, success_rate: 0.7540, oracle_rate: 0.8067, spl: 0.7172, val_seen , nav_error: 4.3908, oracle_error: 2.9164, steps: 29.7169, lengths: 11.4594, success_rate: 0.5886, oracle_rate: 0.6690, spl: 0.5519, val_unseen , nav_error: 5.0969, oracle_error: 3.3292, steps: 34.4274, lengths: 12.7843, success_rate: 0.5015, oracle_rate: 0.5951, spl: 0.4610
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 115636, train , nav_error: 2.5022, oracle_error: 1.7523, steps: 26.9365, lengths: 10.5046, success_rate: 0.7515, oracle_rate: 0.8030, spl: 0.7157, val_seen , nav_error: 4.3596, oracle_error: 2.9188, steps: 29.0402, lengths: 11.2149, success_rate: 0.5837, oracle_rate: 0.6621, spl: 0.5500, val_unseen , nav_error: 5.1475, oracle_error: 3.3202, steps: 32.4023, lengths: 12.2218, success_rate: 0.5087, oracle_rate: 0.6003, spl: 0.4664
BEST RESULT TILL NOW: val_seen | Iter 114152 iter 114152, train , nav_error: 2.4819, oracle_error: 1.7282, steps: 27.3190, lengths: 10.6608, success_rate: 0.7540, oracle_rate: 0.8067, spl: 0.7172, val_seen , nav_error: 4.3908, oracle_error: 2.9164, steps: 29.7169, lengths: 11.4594, success_rate: 0.5886, oracle_rate: 0.6690, spl: 0.5519, val_unseen , nav_error: 5.0969, oracle_error: 3.3292, steps: 34.4274, lengths: 12.7843, success_rate: 0.5015, oracle_rate: 0.5951, spl: 0.4610
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 115854, train , nav_error: 2.5053, oracle_error: 1.8095, steps: 26.5782, lengths: 10.3407, success_rate: 0.7480, oracle_rate: 0.7946, spl: 0.7156, val_seen , nav_error: 4.4615, oracle_error: 3.0151, steps: 27.7405, lengths: 10.7350, success_rate: 0.5769, oracle_rate: 0.6484, spl: 0.5471, val_unseen , nav_error: 5.1552, oracle_error: 3.3998, steps: 31.5547, lengths: 11.8536, success_rate: 0.5049, oracle_rate: 0.5875, spl: 0.4670
BEST RESULT TILL NOW: val_seen | Iter 114152 iter 114152, train , nav_error: 2.4819, oracle_error: 1.7282, steps: 27.3190, lengths: 10.6608, success_rate: 0.7540, oracle_rate: 0.8067, spl: 0.7172, val_seen , nav_error: 4.3908, oracle_error: 2.9164, steps: 29.7169, lengths: 11.4594, success_rate: 0.5886, oracle_rate: 0.6690, spl: 0.5519, val_unseen , nav_error: 5.0969, oracle_error: 3.3292, steps: 34.4274, lengths: 12.7843, success_rate: 0.5015, oracle_rate: 0.5951, spl: 0.4610
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 116043, train , nav_error: 2.4483, oracle_error: 1.7160, steps: 26.8037, lengths: 10.4618, success_rate: 0.7582, oracle_rate: 0.8081, spl: 0.7229, val_seen , nav_error: 4.3615, oracle_error: 2.9098, steps: 28.5357, lengths: 11.0559, success_rate: 0.5828, oracle_rate: 0.6631, spl: 0.5507, val_unseen , nav_error: 5.0574, oracle_error: 3.2975, steps: 31.8872, lengths: 12.0279, success_rate: 0.5134, oracle_rate: 0.5990, spl: 0.4695
BEST RESULT TILL NOW: val_seen | Iter 114152 iter 114152, train , nav_error: 2.4819, oracle_error: 1.7282, steps: 27.3190, lengths: 10.6608, success_rate: 0.7540, oracle_rate: 0.8067, spl: 0.7172, val_seen , nav_error: 4.3908, oracle_error: 2.9164, steps: 29.7169, lengths: 11.4594, success_rate: 0.5886, oracle_rate: 0.6690, spl: 0.5519, val_unseen , nav_error: 5.0969, oracle_error: 3.3292, steps: 34.4274, lengths: 12.7843, success_rate: 0.5015, oracle_rate: 0.5951, spl: 0.4610
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 116221, train , nav_error: 2.5222, oracle_error: 1.7048, steps: 27.2262, lengths: 10.6026, success_rate: 0.7510, oracle_rate: 0.8085, spl: 0.7130, val_seen , nav_error: 4.5062, oracle_error: 2.9363, steps: 29.6386, lengths: 11.3247, success_rate: 0.5700, oracle_rate: 0.6572, spl: 0.5372, val_unseen , nav_error: 5.1361, oracle_error: 3.3263, steps: 32.5032, lengths: 12.0974, success_rate: 0.5074, oracle_rate: 0.5930, spl: 0.4640
BEST RESULT TILL NOW: val_seen | Iter 114152 iter 114152, train , nav_error: 2.4819, oracle_error: 1.7282, steps: 27.3190, lengths: 10.6608, success_rate: 0.7540, oracle_rate: 0.8067, spl: 0.7172, val_seen , nav_error: 4.3908, oracle_error: 2.9164, steps: 29.7169, lengths: 11.4594, success_rate: 0.5886, oracle_rate: 0.6690, spl: 0.5519, val_unseen , nav_error: 5.0969, oracle_error: 3.3292, steps: 34.4274, lengths: 12.7843, success_rate: 0.5015, oracle_rate: 0.5951, spl: 0.4610
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 116640, train , nav_error: 2.5078, oracle_error: 1.7413, steps: 26.9867, lengths: 10.4794, success_rate: 0.7548, oracle_rate: 0.8058, spl: 0.7185, val_seen , nav_error: 4.5057, oracle_error: 3.0399, steps: 29.0078, lengths: 11.2864, success_rate: 0.5690, oracle_rate: 0.6445, spl: 0.5365, val_unseen , nav_error: 5.0874, oracle_error: 3.3432, steps: 31.6454, lengths: 11.7510, success_rate: 0.5100, oracle_rate: 0.5960, spl: 0.4671
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 116888, train , nav_error: 2.4535, oracle_error: 1.6890, steps: 26.8989, lengths: 10.5114, success_rate: 0.7591, oracle_rate: 0.8115, spl: 0.7224, val_seen , nav_error: 4.4205, oracle_error: 2.9093, steps: 28.7522, lengths: 11.2062, success_rate: 0.5828, oracle_rate: 0.6670, spl: 0.5492, val_unseen , nav_error: 5.0498, oracle_error: 3.2975, steps: 31.9600, lengths: 12.0550, success_rate: 0.5160, oracle_rate: 0.6024, spl: 0.4705
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 117155, train , nav_error: 2.4465, oracle_error: 1.7223, steps: 27.1198, lengths: 10.5470, success_rate: 0.7587, oracle_rate: 0.8073, spl: 0.7239, val_seen , nav_error: 4.4416, oracle_error: 2.9862, steps: 29.1273, lengths: 11.1832, success_rate: 0.5690, oracle_rate: 0.6494, spl: 0.5367, val_unseen , nav_error: 5.0719, oracle_error: 3.3359, steps: 33.7309, lengths: 12.4175, success_rate: 0.5147, oracle_rate: 0.5973, spl: 0.4709
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 117355, train , nav_error: 2.4692, oracle_error: 1.7319, steps: 27.0235, lengths: 10.4794, success_rate: 0.7558, oracle_rate: 0.8050, spl: 0.7205, val_seen , nav_error: 4.4108, oracle_error: 2.9662, steps: 29.0313, lengths: 11.2947, success_rate: 0.5857, oracle_rate: 0.6601, spl: 0.5499, val_unseen , nav_error: 5.0791, oracle_error: 3.3324, steps: 32.2954, lengths: 12.0000, success_rate: 0.5096, oracle_rate: 0.5956, spl: 0.4677
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 117582, train , nav_error: 2.4521, oracle_error: 1.7282, steps: 26.8446, lengths: 10.4515, success_rate: 0.7543, oracle_rate: 0.8043, spl: 0.7192, val_seen , nav_error: 4.5253, oracle_error: 3.0339, steps: 29.3908, lengths: 11.2530, success_rate: 0.5651, oracle_rate: 0.6435, spl: 0.5325, val_unseen , nav_error: 5.0895, oracle_error: 3.3472, steps: 32.9894, lengths: 12.1819, success_rate: 0.5023, oracle_rate: 0.5888, spl: 0.4613
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 117787, train , nav_error: 2.4933, oracle_error: 1.7086, steps: 27.5641, lengths: 10.7826, success_rate: 0.7545, oracle_rate: 0.8087, spl: 0.7179, val_seen , nav_error: 4.4184, oracle_error: 2.9246, steps: 28.9765, lengths: 11.4412, success_rate: 0.5769, oracle_rate: 0.6611, spl: 0.5434, val_unseen , nav_error: 5.1876, oracle_error: 3.3172, steps: 34.6765, lengths: 13.0687, success_rate: 0.5019, oracle_rate: 0.5986, spl: 0.4588
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 118039, train , nav_error: 2.4663, oracle_error: 1.7787, steps: 26.2049, lengths: 10.2510, success_rate: 0.7538, oracle_rate: 0.7994, spl: 0.7209, val_seen , nav_error: 4.3155, oracle_error: 2.9585, steps: 27.4251, lengths: 10.8203, success_rate: 0.5847, oracle_rate: 0.6562, spl: 0.5539, val_unseen , nav_error: 5.1865, oracle_error: 3.4383, steps: 30.7356, lengths: 11.6735, success_rate: 0.5053, oracle_rate: 0.5845, spl: 0.4679
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 118276, train , nav_error: 2.4767, oracle_error: 1.7823, steps: 26.3461, lengths: 10.2549, success_rate: 0.7540, oracle_rate: 0.8000, spl: 0.7228, val_seen , nav_error: 4.3610, oracle_error: 3.0160, steps: 28.5387, lengths: 11.0331, success_rate: 0.5769, oracle_rate: 0.6503, spl: 0.5455, val_unseen , nav_error: 5.1762, oracle_error: 3.4594, steps: 30.9613, lengths: 11.5871, success_rate: 0.5092, oracle_rate: 0.5794, spl: 0.4719
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 118528, train , nav_error: 2.4627, oracle_error: 1.7310, steps: 26.8513, lengths: 10.4334, success_rate: 0.7555, oracle_rate: 0.8045, spl: 0.7213, val_seen , nav_error: 4.3978, oracle_error: 2.9917, steps: 28.3213, lengths: 10.9842, success_rate: 0.5798, oracle_rate: 0.6484, spl: 0.5464, val_unseen , nav_error: 5.0674, oracle_error: 3.3259, steps: 32.2261, lengths: 12.1312, success_rate: 0.5130, oracle_rate: 0.5960, spl: 0.4705
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 99979 iter 99979, train , nav_error: 2.6117, oracle_error: 1.8108, steps: 26.3756, lengths: 10.3035, success_rate: 0.7384, oracle_rate: 0.7952, spl: 0.7027, val_seen , nav_error: 4.5042, oracle_error: 3.0044, steps: 27.3115, lengths: 10.6791, success_rate: 0.5700, oracle_rate: 0.6523, spl: 0.5378, val_unseen , nav_error: 5.0027, oracle_error: 3.2756, steps: 29.8106, lengths: 11.1904, success_rate: 0.5206, oracle_rate: 0.6032, spl: 0.4800
iter 118764, train , nav_error: 2.4660, oracle_error: 1.7710, steps: 26.2475, lengths: 10.2411, success_rate: 0.7547, oracle_rate: 0.8006, spl: 0.7221, val_seen , nav_error: 4.3237, oracle_error: 2.9574, steps: 27.5622, lengths: 10.8330, success_rate: 0.5818, oracle_rate: 0.6503, spl: 0.5510, val_unseen , nav_error: 5.0250, oracle_error: 3.3631, steps: 29.5398, lengths: 11.0577, success_rate: 0.5249, oracle_rate: 0.5934, spl: 0.4853
BEST RESULT TILL NOW: val_seen | Iter 116423 iter 116423, train , nav_error: 2.4998, oracle_error: 1.6995, steps: 27.0823, lengths: 10.5705, success_rate: 0.7548, oracle_rate: 0.8102, spl: 0.7170, val_seen , nav_error: 4.3037, oracle_error: 2.8297, steps: 28.8560, lengths: 11.2332, success_rate: 0.5886, oracle_rate: 0.6738, spl: 0.5533, val_unseen , nav_error: 5.0728, oracle_error: 3.2545, steps: 32.8008, lengths: 12.2478, success_rate: 0.5087, oracle_rate: 0.6028, spl: 0.4643
BEST RESULT TILL NOW: val_unseen | Iter 118764 iter 118764, train , nav_error: 2.4660, oracle_error: 1.7710, steps: 26.2475, lengths: 10.2411, success_rate: 0.7547, oracle_rate: 0.8006, spl: 0.7221, val_seen , nav_error: 4.3237, oracle_error: 2.9574, steps: 27.5622, lengths: 10.8330, success_rate: 0.5818, oracle_rate: 0.6503, spl: 0.5510, val_unseen , nav_error: 5.0250, oracle_error: 3.3631, steps: 29.5398, lengths: 11.0577, success_rate: 0.5249, oracle_rate: 0.5934, spl: 0.4853
