BEST RESULT TILL NOW: val_unseen | Iter 5020 iter 5020, val_unseen , nav_error: 6.1839, oracle_error: 4.3253, steps: 23.2401, lengths: 8.8167, cls: 0.5556, ndtw: 0.4225, sdtw: 0.2852, success_rate: 0.3951, oracle_rate: 0.4559, spl: 0.3698, val_seen , nav_error: 6.4831, oracle_error: 4.6796, steps: 24.4848, lengths: 9.1590, cls: 0.5653, ndtw: 0.4317, sdtw: 0.2766, success_rate: 0.3673, oracle_rate: 0.4319, spl: 0.3503, train , nav_error: 5.5730, oracle_error: 4.0138, steps: 23.8704, lengths: 9.0991, cls: 0.6036, ndtw: 0.4800, sdtw: 0.3408, success_rate: 0.4445, oracle_rate: 0.5066, spl: 0.4221
iter 5475, val_unseen , nav_error: 6.3430, oracle_error: 4.2764, steps: 23.0945, lengths: 9.0584, cls: 0.5565, ndtw: 0.4212, sdtw: 0.2887, success_rate: 0.3942, oracle_rate: 0.4662, spl: 0.3691, val_seen , nav_error: 6.1940, oracle_error: 4.3097, steps: 24.7610, lengths: 9.5369, cls: 0.5775, ndtw: 0.4324, sdtw: 0.2867, success_rate: 0.3937, oracle_rate: 0.4623, spl: 0.3715, train , nav_error: 5.3406, oracle_error: 3.7312, steps: 24.0172, lengths: 9.4611, cls: 0.6163, ndtw: 0.4851, sdtw: 0.3600, success_rate: 0.4760, oracle_rate: 0.5490, spl: 0.4501
BEST RESULT TILL NOW: val_seen | Iter 5475 iter 5475, val_unseen , nav_error: 6.3430, oracle_error: 4.2764, steps: 23.0945, lengths: 9.0584, cls: 0.5565, ndtw: 0.4212, sdtw: 0.2887, success_rate: 0.3942, oracle_rate: 0.4662, spl: 0.3691, val_seen , nav_error: 6.1940, oracle_error: 4.3097, steps: 24.7610, lengths: 9.5369, cls: 0.5775, ndtw: 0.4324, sdtw: 0.2867, success_rate: 0.3937, oracle_rate: 0.4623, spl: 0.3715, train , nav_error: 5.3406, oracle_error: 3.7312, steps: 24.0172, lengths: 9.4611, cls: 0.6163, ndtw: 0.4851, sdtw: 0.3600, success_rate: 0.4760, oracle_rate: 0.5490, spl: 0.4501
BEST RESULT TILL NOW: val_unseen | Iter 5020 iter 5020, val_unseen , nav_error: 6.1839, oracle_error: 4.3253, steps: 23.2401, lengths: 8.8167, cls: 0.5556, ndtw: 0.4225, sdtw: 0.2852, success_rate: 0.3951, oracle_rate: 0.4559, spl: 0.3698, val_seen , nav_error: 6.4831, oracle_error: 4.6796, steps: 24.4848, lengths: 9.1590, cls: 0.5653, ndtw: 0.4317, sdtw: 0.2766, success_rate: 0.3673, oracle_rate: 0.4319, spl: 0.3503, train , nav_error: 5.5730, oracle_error: 4.0138, steps: 23.8704, lengths: 9.0991, cls: 0.6036, ndtw: 0.4800, sdtw: 0.3408, success_rate: 0.4445, oracle_rate: 0.5066, spl: 0.4221
iter 5852, val_unseen , nav_error: 6.7210, oracle_error: 4.2995, steps: 23.9132, lengths: 9.6110, cls: 0.5314, ndtw: 0.3932, sdtw: 0.2738, success_rate: 0.3819, oracle_rate: 0.4768, spl: 0.3526, val_seen , nav_error: 6.6094, oracle_error: 4.3797, steps: 27.0421, lengths: 10.1089, cls: 0.5547, ndtw: 0.3917, sdtw: 0.2642, success_rate: 0.3722, oracle_rate: 0.4897, spl: 0.3447, train , nav_error: 5.6957, oracle_error: 3.7437, steps: 26.1577, lengths: 9.9555, cls: 0.5939, ndtw: 0.4473, sdtw: 0.3343, success_rate: 0.4522, oracle_rate: 0.5547, spl: 0.4211
BEST RESULT TILL NOW: val_seen | Iter 5475 iter 5475, val_unseen , nav_error: 6.3430, oracle_error: 4.2764, steps: 23.0945, lengths: 9.0584, cls: 0.5565, ndtw: 0.4212, sdtw: 0.2887, success_rate: 0.3942, oracle_rate: 0.4662, spl: 0.3691, val_seen , nav_error: 6.1940, oracle_error: 4.3097, steps: 24.7610, lengths: 9.5369, cls: 0.5775, ndtw: 0.4324, sdtw: 0.2867, success_rate: 0.3937, oracle_rate: 0.4623, spl: 0.3715, train , nav_error: 5.3406, oracle_error: 3.7312, steps: 24.0172, lengths: 9.4611, cls: 0.6163, ndtw: 0.4851, sdtw: 0.3600, success_rate: 0.4760, oracle_rate: 0.5490, spl: 0.4501
BEST RESULT TILL NOW: val_unseen | Iter 5020 iter 5020, val_unseen , nav_error: 6.1839, oracle_error: 4.3253, steps: 23.2401, lengths: 8.8167, cls: 0.5556, ndtw: 0.4225, sdtw: 0.2852, success_rate: 0.3951, oracle_rate: 0.4559, spl: 0.3698, val_seen , nav_error: 6.4831, oracle_error: 4.6796, steps: 24.4848, lengths: 9.1590, cls: 0.5653, ndtw: 0.4317, sdtw: 0.2766, success_rate: 0.3673, oracle_rate: 0.4319, spl: 0.3503, train , nav_error: 5.5730, oracle_error: 4.0138, steps: 23.8704, lengths: 9.0991, cls: 0.6036, ndtw: 0.4800, sdtw: 0.3408, success_rate: 0.4445, oracle_rate: 0.5066, spl: 0.4221
iter 6262, val_unseen , nav_error: 6.2186, oracle_error: 4.2894, steps: 24.1090, lengths: 8.9982, cls: 0.5531, ndtw: 0.4166, sdtw: 0.2820, success_rate: 0.3883, oracle_rate: 0.4572, spl: 0.3626, val_seen , nav_error: 6.3247, oracle_error: 4.4021, steps: 25.1087, lengths: 9.4516, cls: 0.5737, ndtw: 0.4281, sdtw: 0.2888, success_rate: 0.3986, oracle_rate: 0.4711, spl: 0.3774, train , nav_error: 5.3040, oracle_error: 3.7472, steps: 24.6254, lengths: 9.3852, cls: 0.6153, ndtw: 0.4882, sdtw: 0.3679, success_rate: 0.4829, oracle_rate: 0.5438, spl: 0.4586
BEST RESULT TILL NOW: val_seen | Iter 6262 iter 6262, val_unseen , nav_error: 6.2186, oracle_error: 4.2894, steps: 24.1090, lengths: 8.9982, cls: 0.5531, ndtw: 0.4166, sdtw: 0.2820, success_rate: 0.3883, oracle_rate: 0.4572, spl: 0.3626, val_seen , nav_error: 6.3247, oracle_error: 4.4021, steps: 25.1087, lengths: 9.4516, cls: 0.5737, ndtw: 0.4281, sdtw: 0.2888, success_rate: 0.3986, oracle_rate: 0.4711, spl: 0.3774, train , nav_error: 5.3040, oracle_error: 3.7472, steps: 24.6254, lengths: 9.3852, cls: 0.6153, ndtw: 0.4882, sdtw: 0.3679, success_rate: 0.4829, oracle_rate: 0.5438, spl: 0.4586
BEST RESULT TILL NOW: val_unseen | Iter 5020 iter 5020, val_unseen , nav_error: 6.1839, oracle_error: 4.3253, steps: 23.2401, lengths: 8.8167, cls: 0.5556, ndtw: 0.4225, sdtw: 0.2852, success_rate: 0.3951, oracle_rate: 0.4559, spl: 0.3698, val_seen , nav_error: 6.4831, oracle_error: 4.6796, steps: 24.4848, lengths: 9.1590, cls: 0.5653, ndtw: 0.4317, sdtw: 0.2766, success_rate: 0.3673, oracle_rate: 0.4319, spl: 0.3503, train , nav_error: 5.5730, oracle_error: 4.0138, steps: 23.8704, lengths: 9.0991, cls: 0.6036, ndtw: 0.4800, sdtw: 0.3408, success_rate: 0.4445, oracle_rate: 0.5066, spl: 0.4221
iter 6691, val_unseen , nav_error: 6.0581, oracle_error: 4.1362, steps: 23.5334, lengths: 9.0450, cls: 0.5680, ndtw: 0.4345, sdtw: 0.3044, success_rate: 0.4142, oracle_rate: 0.4917, spl: 0.3890, val_seen , nav_error: 6.1398, oracle_error: 4.3679, steps: 24.9060, lengths: 9.4150, cls: 0.5790, ndtw: 0.4365, sdtw: 0.3023, success_rate: 0.4104, oracle_rate: 0.4721, spl: 0.3881, train , nav_error: 5.1546, oracle_error: 3.6591, steps: 24.1022, lengths: 9.3712, cls: 0.6254, ndtw: 0.4995, sdtw: 0.3768, success_rate: 0.4943, oracle_rate: 0.5548, spl: 0.4681
BEST RESULT TILL NOW: val_seen | Iter 6691 iter 6691, val_unseen , nav_error: 6.0581, oracle_error: 4.1362, steps: 23.5334, lengths: 9.0450, cls: 0.5680, ndtw: 0.4345, sdtw: 0.3044, success_rate: 0.4142, oracle_rate: 0.4917, spl: 0.3890, val_seen , nav_error: 6.1398, oracle_error: 4.3679, steps: 24.9060, lengths: 9.4150, cls: 0.5790, ndtw: 0.4365, sdtw: 0.3023, success_rate: 0.4104, oracle_rate: 0.4721, spl: 0.3881, train , nav_error: 5.1546, oracle_error: 3.6591, steps: 24.1022, lengths: 9.3712, cls: 0.6254, ndtw: 0.4995, sdtw: 0.3768, success_rate: 0.4943, oracle_rate: 0.5548, spl: 0.4681
BEST RESULT TILL NOW: val_unseen | Iter 6691 iter 6691, val_unseen , nav_error: 6.0581, oracle_error: 4.1362, steps: 23.5334, lengths: 9.0450, cls: 0.5680, ndtw: 0.4345, sdtw: 0.3044, success_rate: 0.4142, oracle_rate: 0.4917, spl: 0.3890, val_seen , nav_error: 6.1398, oracle_error: 4.3679, steps: 24.9060, lengths: 9.4150, cls: 0.5790, ndtw: 0.4365, sdtw: 0.3023, success_rate: 0.4104, oracle_rate: 0.4721, spl: 0.3881, train , nav_error: 5.1546, oracle_error: 3.6591, steps: 24.1022, lengths: 9.3712, cls: 0.6254, ndtw: 0.4995, sdtw: 0.3768, success_rate: 0.4943, oracle_rate: 0.5548, spl: 0.4681
iter 7176, val_unseen , nav_error: 6.2597, oracle_error: 4.4799, steps: 22.9787, lengths: 8.4988, cls: 0.5516, ndtw: 0.4249, sdtw: 0.2855, success_rate: 0.3870, oracle_rate: 0.4376, spl: 0.3682, val_seen , nav_error: 6.2113, oracle_error: 4.5018, steps: 24.5132, lengths: 9.0314, cls: 0.5828, ndtw: 0.4468, sdtw: 0.2980, success_rate: 0.4035, oracle_rate: 0.4613, spl: 0.3877, train , nav_error: 4.9819, oracle_error: 3.7120, steps: 23.7111, lengths: 8.9957, cls: 0.6307, ndtw: 0.5116, sdtw: 0.3801, success_rate: 0.4959, oracle_rate: 0.5437, spl: 0.4749
BEST RESULT TILL NOW: val_seen | Iter 6691 iter 6691, val_unseen , nav_error: 6.0581, oracle_error: 4.1362, steps: 23.5334, lengths: 9.0450, cls: 0.5680, ndtw: 0.4345, sdtw: 0.3044, success_rate: 0.4142, oracle_rate: 0.4917, spl: 0.3890, val_seen , nav_error: 6.1398, oracle_error: 4.3679, steps: 24.9060, lengths: 9.4150, cls: 0.5790, ndtw: 0.4365, sdtw: 0.3023, success_rate: 0.4104, oracle_rate: 0.4721, spl: 0.3881, train , nav_error: 5.1546, oracle_error: 3.6591, steps: 24.1022, lengths: 9.3712, cls: 0.6254, ndtw: 0.4995, sdtw: 0.3768, success_rate: 0.4943, oracle_rate: 0.5548, spl: 0.4681
BEST RESULT TILL NOW: val_unseen | Iter 6691 iter 6691, val_unseen , nav_error: 6.0581, oracle_error: 4.1362, steps: 23.5334, lengths: 9.0450, cls: 0.5680, ndtw: 0.4345, sdtw: 0.3044, success_rate: 0.4142, oracle_rate: 0.4917, spl: 0.3890, val_seen , nav_error: 6.1398, oracle_error: 4.3679, steps: 24.9060, lengths: 9.4150, cls: 0.5790, ndtw: 0.4365, sdtw: 0.3023, success_rate: 0.4104, oracle_rate: 0.4721, spl: 0.3881, train , nav_error: 5.1546, oracle_error: 3.6591, steps: 24.1022, lengths: 9.3712, cls: 0.6254, ndtw: 0.4995, sdtw: 0.3768, success_rate: 0.4943, oracle_rate: 0.5548, spl: 0.4681
iter 7584, val_unseen , nav_error: 5.9732, oracle_error: 3.7871, steps: 25.5445, lengths: 9.9097, cls: 0.5654, ndtw: 0.4174, sdtw: 0.3048, success_rate: 0.4330, oracle_rate: 0.5415, spl: 0.3983, val_seen , nav_error: 6.0945, oracle_error: 3.9416, steps: 27.1479, lengths: 10.3523, cls: 0.5790, ndtw: 0.4222, sdtw: 0.3065, success_rate: 0.4270, oracle_rate: 0.5299, spl: 0.3945, train , nav_error: 4.8462, oracle_error: 3.1476, steps: 26.2420, lengths: 10.1936, cls: 0.6341, ndtw: 0.4967, sdtw: 0.3924, success_rate: 0.5269, oracle_rate: 0.6259, spl: 0.4916
BEST RESULT TILL NOW: val_seen | Iter 7584 iter 7584, val_unseen , nav_error: 5.9732, oracle_error: 3.7871, steps: 25.5445, lengths: 9.9097, cls: 0.5654, ndtw: 0.4174, sdtw: 0.3048, success_rate: 0.4330, oracle_rate: 0.5415, spl: 0.3983, val_seen , nav_error: 6.0945, oracle_error: 3.9416, steps: 27.1479, lengths: 10.3523, cls: 0.5790, ndtw: 0.4222, sdtw: 0.3065, success_rate: 0.4270, oracle_rate: 0.5299, spl: 0.3945, train , nav_error: 4.8462, oracle_error: 3.1476, steps: 26.2420, lengths: 10.1936, cls: 0.6341, ndtw: 0.4967, sdtw: 0.3924, success_rate: 0.5269, oracle_rate: 0.6259, spl: 0.4916
BEST RESULT TILL NOW: val_unseen | Iter 7584 iter 7584, val_unseen , nav_error: 5.9732, oracle_error: 3.7871, steps: 25.5445, lengths: 9.9097, cls: 0.5654, ndtw: 0.4174, sdtw: 0.3048, success_rate: 0.4330, oracle_rate: 0.5415, spl: 0.3983, val_seen , nav_error: 6.0945, oracle_error: 3.9416, steps: 27.1479, lengths: 10.3523, cls: 0.5790, ndtw: 0.4222, sdtw: 0.3065, success_rate: 0.4270, oracle_rate: 0.5299, spl: 0.3945, train , nav_error: 4.8462, oracle_error: 3.1476, steps: 26.2420, lengths: 10.1936, cls: 0.6341, ndtw: 0.4967, sdtw: 0.3924, success_rate: 0.5269, oracle_rate: 0.6259, spl: 0.4916
iter 7955, val_unseen , nav_error: 5.7376, oracle_error: 3.8435, steps: 25.6862, lengths: 9.5889, cls: 0.5718, ndtw: 0.4295, sdtw: 0.3173, success_rate: 0.4402, oracle_rate: 0.5283, spl: 0.4088, val_seen , nav_error: 6.3490, oracle_error: 4.2133, steps: 27.0304, lengths: 10.1416, cls: 0.5727, ndtw: 0.4215, sdtw: 0.2931, success_rate: 0.4074, oracle_rate: 0.4936, spl: 0.3785, train , nav_error: 4.8829, oracle_error: 3.2754, steps: 26.2551, lengths: 10.0472, cls: 0.6328, ndtw: 0.4999, sdtw: 0.3935, success_rate: 0.5257, oracle_rate: 0.6119, spl: 0.4918
BEST RESULT TILL NOW: val_seen | Iter 7584 iter 7584, val_unseen , nav_error: 5.9732, oracle_error: 3.7871, steps: 25.5445, lengths: 9.9097, cls: 0.5654, ndtw: 0.4174, sdtw: 0.3048, success_rate: 0.4330, oracle_rate: 0.5415, spl: 0.3983, val_seen , nav_error: 6.0945, oracle_error: 3.9416, steps: 27.1479, lengths: 10.3523, cls: 0.5790, ndtw: 0.4222, sdtw: 0.3065, success_rate: 0.4270, oracle_rate: 0.5299, spl: 0.3945, train , nav_error: 4.8462, oracle_error: 3.1476, steps: 26.2420, lengths: 10.1936, cls: 0.6341, ndtw: 0.4967, sdtw: 0.3924, success_rate: 0.5269, oracle_rate: 0.6259, spl: 0.4916
BEST RESULT TILL NOW: val_unseen | Iter 7955 iter 7955, val_unseen , nav_error: 5.7376, oracle_error: 3.8435, steps: 25.6862, lengths: 9.5889, cls: 0.5718, ndtw: 0.4295, sdtw: 0.3173, success_rate: 0.4402, oracle_rate: 0.5283, spl: 0.4088, val_seen , nav_error: 6.3490, oracle_error: 4.2133, steps: 27.0304, lengths: 10.1416, cls: 0.5727, ndtw: 0.4215, sdtw: 0.2931, success_rate: 0.4074, oracle_rate: 0.4936, spl: 0.3785, train , nav_error: 4.8829, oracle_error: 3.2754, steps: 26.2551, lengths: 10.0472, cls: 0.6328, ndtw: 0.4999, sdtw: 0.3935, success_rate: 0.5257, oracle_rate: 0.6119, spl: 0.4918
iter 8438, val_unseen , nav_error: 6.0927, oracle_error: 4.1780, steps: 23.9911, lengths: 8.9940, cls: 0.5657, ndtw: 0.4348, sdtw: 0.3039, success_rate: 0.4176, oracle_rate: 0.4857, spl: 0.3909, val_seen , nav_error: 6.1149, oracle_error: 4.3177, steps: 24.6239, lengths: 9.3792, cls: 0.5869, ndtw: 0.4516, sdtw: 0.3168, success_rate: 0.4251, oracle_rate: 0.4946, spl: 0.4008, train , nav_error: 4.6931, oracle_error: 3.3699, steps: 24.2017, lengths: 9.3702, cls: 0.6484, ndtw: 0.5295, sdtw: 0.4129, success_rate: 0.5337, oracle_rate: 0.5978, spl: 0.5057
BEST RESULT TILL NOW: val_seen | Iter 7584 iter 7584, val_unseen , nav_error: 5.9732, oracle_error: 3.7871, steps: 25.5445, lengths: 9.9097, cls: 0.5654, ndtw: 0.4174, sdtw: 0.3048, success_rate: 0.4330, oracle_rate: 0.5415, spl: 0.3983, val_seen , nav_error: 6.0945, oracle_error: 3.9416, steps: 27.1479, lengths: 10.3523, cls: 0.5790, ndtw: 0.4222, sdtw: 0.3065, success_rate: 0.4270, oracle_rate: 0.5299, spl: 0.3945, train , nav_error: 4.8462, oracle_error: 3.1476, steps: 26.2420, lengths: 10.1936, cls: 0.6341, ndtw: 0.4967, sdtw: 0.3924, success_rate: 0.5269, oracle_rate: 0.6259, spl: 0.4916
BEST RESULT TILL NOW: val_unseen | Iter 7955 iter 7955, val_unseen , nav_error: 5.7376, oracle_error: 3.8435, steps: 25.6862, lengths: 9.5889, cls: 0.5718, ndtw: 0.4295, sdtw: 0.3173, success_rate: 0.4402, oracle_rate: 0.5283, spl: 0.4088, val_seen , nav_error: 6.3490, oracle_error: 4.2133, steps: 27.0304, lengths: 10.1416, cls: 0.5727, ndtw: 0.4215, sdtw: 0.2931, success_rate: 0.4074, oracle_rate: 0.4936, spl: 0.3785, train , nav_error: 4.8829, oracle_error: 3.2754, steps: 26.2551, lengths: 10.0472, cls: 0.6328, ndtw: 0.4999, sdtw: 0.3935, success_rate: 0.5257, oracle_rate: 0.6119, spl: 0.4918
iter 8871, val_unseen , nav_error: 5.9536, oracle_error: 4.0925, steps: 23.7331, lengths: 9.2089, cls: 0.5620, ndtw: 0.4218, sdtw: 0.2998, success_rate: 0.4257, oracle_rate: 0.4943, spl: 0.3941, val_seen , nav_error: 6.0045, oracle_error: 4.2111, steps: 24.2449, lengths: 9.5133, cls: 0.5894, ndtw: 0.4548, sdtw: 0.3191, success_rate: 0.4329, oracle_rate: 0.4995, spl: 0.4061, train , nav_error: 4.8043, oracle_error: 3.3771, steps: 24.0150, lengths: 9.4871, cls: 0.6461, ndtw: 0.5205, sdtw: 0.4038, success_rate: 0.5268, oracle_rate: 0.5928, spl: 0.4987
BEST RESULT TILL NOW: val_seen | Iter 8871 iter 8871, val_unseen , nav_error: 5.9536, oracle_error: 4.0925, steps: 23.7331, lengths: 9.2089, cls: 0.5620, ndtw: 0.4218, sdtw: 0.2998, success_rate: 0.4257, oracle_rate: 0.4943, spl: 0.3941, val_seen , nav_error: 6.0045, oracle_error: 4.2111, steps: 24.2449, lengths: 9.5133, cls: 0.5894, ndtw: 0.4548, sdtw: 0.3191, success_rate: 0.4329, oracle_rate: 0.4995, spl: 0.4061, train , nav_error: 4.8043, oracle_error: 3.3771, steps: 24.0150, lengths: 9.4871, cls: 0.6461, ndtw: 0.5205, sdtw: 0.4038, success_rate: 0.5268, oracle_rate: 0.5928, spl: 0.4987
BEST RESULT TILL NOW: val_unseen | Iter 7955 iter 7955, val_unseen , nav_error: 5.7376, oracle_error: 3.8435, steps: 25.6862, lengths: 9.5889, cls: 0.5718, ndtw: 0.4295, sdtw: 0.3173, success_rate: 0.4402, oracle_rate: 0.5283, spl: 0.4088, val_seen , nav_error: 6.3490, oracle_error: 4.2133, steps: 27.0304, lengths: 10.1416, cls: 0.5727, ndtw: 0.4215, sdtw: 0.2931, success_rate: 0.4074, oracle_rate: 0.4936, spl: 0.3785, train , nav_error: 4.8829, oracle_error: 3.2754, steps: 26.2551, lengths: 10.0472, cls: 0.6328, ndtw: 0.4999, sdtw: 0.3935, success_rate: 0.5257, oracle_rate: 0.6119, spl: 0.4918
iter 9273, val_unseen , nav_error: 6.0377, oracle_error: 3.8739, steps: 24.7569, lengths: 9.9569, cls: 0.5532, ndtw: 0.4066, sdtw: 0.2906, success_rate: 0.4129, oracle_rate: 0.5151, spl: 0.3757, val_seen , nav_error: 6.0038, oracle_error: 3.9657, steps: 25.7600, lengths: 10.1349, cls: 0.5920, ndtw: 0.4476, sdtw: 0.3213, success_rate: 0.4358, oracle_rate: 0.5397, spl: 0.4058, train , nav_error: 4.7448, oracle_error: 3.1710, steps: 25.4518, lengths: 10.0771, cls: 0.6435, ndtw: 0.5122, sdtw: 0.4044, success_rate: 0.5373, oracle_rate: 0.6233, spl: 0.5003
BEST RESULT TILL NOW: val_seen | Iter 9273 iter 9273, val_unseen , nav_error: 6.0377, oracle_error: 3.8739, steps: 24.7569, lengths: 9.9569, cls: 0.5532, ndtw: 0.4066, sdtw: 0.2906, success_rate: 0.4129, oracle_rate: 0.5151, spl: 0.3757, val_seen , nav_error: 6.0038, oracle_error: 3.9657, steps: 25.7600, lengths: 10.1349, cls: 0.5920, ndtw: 0.4476, sdtw: 0.3213, success_rate: 0.4358, oracle_rate: 0.5397, spl: 0.4058, train , nav_error: 4.7448, oracle_error: 3.1710, steps: 25.4518, lengths: 10.0771, cls: 0.6435, ndtw: 0.5122, sdtw: 0.4044, success_rate: 0.5373, oracle_rate: 0.6233, spl: 0.5003
BEST RESULT TILL NOW: val_unseen | Iter 7955 iter 7955, val_unseen , nav_error: 5.7376, oracle_error: 3.8435, steps: 25.6862, lengths: 9.5889, cls: 0.5718, ndtw: 0.4295, sdtw: 0.3173, success_rate: 0.4402, oracle_rate: 0.5283, spl: 0.4088, val_seen , nav_error: 6.3490, oracle_error: 4.2133, steps: 27.0304, lengths: 10.1416, cls: 0.5727, ndtw: 0.4215, sdtw: 0.2931, success_rate: 0.4074, oracle_rate: 0.4936, spl: 0.3785, train , nav_error: 4.8829, oracle_error: 3.2754, steps: 26.2551, lengths: 10.0472, cls: 0.6328, ndtw: 0.4999, sdtw: 0.3935, success_rate: 0.5257, oracle_rate: 0.6119, spl: 0.4918
iter 9727, val_unseen , nav_error: 5.9482, oracle_error: 3.7156, steps: 26.9212, lengths: 10.1737, cls: 0.5648, ndtw: 0.4034, sdtw: 0.2947, success_rate: 0.4227, oracle_rate: 0.5355, spl: 0.3885, val_seen , nav_error: 6.1772, oracle_error: 3.9036, steps: 27.8423, lengths: 10.5868, cls: 0.5812, ndtw: 0.4202, sdtw: 0.3107, success_rate: 0.4339, oracle_rate: 0.5514, spl: 0.4024, train , nav_error: 4.5185, oracle_error: 2.8610, steps: 27.5659, lengths: 10.4823, cls: 0.6527, ndtw: 0.5105, sdtw: 0.4150, success_rate: 0.5543, oracle_rate: 0.6556, spl: 0.5154
BEST RESULT TILL NOW: val_seen | Iter 9273 iter 9273, val_unseen , nav_error: 6.0377, oracle_error: 3.8739, steps: 24.7569, lengths: 9.9569, cls: 0.5532, ndtw: 0.4066, sdtw: 0.2906, success_rate: 0.4129, oracle_rate: 0.5151, spl: 0.3757, val_seen , nav_error: 6.0038, oracle_error: 3.9657, steps: 25.7600, lengths: 10.1349, cls: 0.5920, ndtw: 0.4476, sdtw: 0.3213, success_rate: 0.4358, oracle_rate: 0.5397, spl: 0.4058, train , nav_error: 4.7448, oracle_error: 3.1710, steps: 25.4518, lengths: 10.0771, cls: 0.6435, ndtw: 0.5122, sdtw: 0.4044, success_rate: 0.5373, oracle_rate: 0.6233, spl: 0.5003
BEST RESULT TILL NOW: val_unseen | Iter 7955 iter 7955, val_unseen , nav_error: 5.7376, oracle_error: 3.8435, steps: 25.6862, lengths: 9.5889, cls: 0.5718, ndtw: 0.4295, sdtw: 0.3173, success_rate: 0.4402, oracle_rate: 0.5283, spl: 0.4088, val_seen , nav_error: 6.3490, oracle_error: 4.2133, steps: 27.0304, lengths: 10.1416, cls: 0.5727, ndtw: 0.4215, sdtw: 0.2931, success_rate: 0.4074, oracle_rate: 0.4936, spl: 0.3785, train , nav_error: 4.8829, oracle_error: 3.2754, steps: 26.2551, lengths: 10.0472, cls: 0.6328, ndtw: 0.4999, sdtw: 0.3935, success_rate: 0.5257, oracle_rate: 0.6119, spl: 0.4918
iter 10185, val_unseen , nav_error: 6.1855, oracle_error: 4.2230, steps: 23.6343, lengths: 9.1383, cls: 0.5568, ndtw: 0.4158, sdtw: 0.2885, success_rate: 0.3976, oracle_rate: 0.4742, spl: 0.3701, val_seen , nav_error: 5.7919, oracle_error: 4.0603, steps: 25.2214, lengths: 9.5709, cls: 0.6031, ndtw: 0.4553, sdtw: 0.3271, success_rate: 0.4417, oracle_rate: 0.5181, spl: 0.4177, train , nav_error: 4.7069, oracle_error: 3.3163, steps: 24.8647, lengths: 9.5259, cls: 0.6510, ndtw: 0.5182, sdtw: 0.4150, success_rate: 0.5396, oracle_rate: 0.6046, spl: 0.5097
BEST RESULT TILL NOW: val_seen | Iter 10185 iter 10185, val_unseen , nav_error: 6.1855, oracle_error: 4.2230, steps: 23.6343, lengths: 9.1383, cls: 0.5568, ndtw: 0.4158, sdtw: 0.2885, success_rate: 0.3976, oracle_rate: 0.4742, spl: 0.3701, val_seen , nav_error: 5.7919, oracle_error: 4.0603, steps: 25.2214, lengths: 9.5709, cls: 0.6031, ndtw: 0.4553, sdtw: 0.3271, success_rate: 0.4417, oracle_rate: 0.5181, spl: 0.4177, train , nav_error: 4.7069, oracle_error: 3.3163, steps: 24.8647, lengths: 9.5259, cls: 0.6510, ndtw: 0.5182, sdtw: 0.4150, success_rate: 0.5396, oracle_rate: 0.6046, spl: 0.5097
BEST RESULT TILL NOW: val_unseen | Iter 7955 iter 7955, val_unseen , nav_error: 5.7376, oracle_error: 3.8435, steps: 25.6862, lengths: 9.5889, cls: 0.5718, ndtw: 0.4295, sdtw: 0.3173, success_rate: 0.4402, oracle_rate: 0.5283, spl: 0.4088, val_seen , nav_error: 6.3490, oracle_error: 4.2133, steps: 27.0304, lengths: 10.1416, cls: 0.5727, ndtw: 0.4215, sdtw: 0.2931, success_rate: 0.4074, oracle_rate: 0.4936, spl: 0.3785, train , nav_error: 4.8829, oracle_error: 3.2754, steps: 26.2551, lengths: 10.0472, cls: 0.6328, ndtw: 0.4999, sdtw: 0.3935, success_rate: 0.5257, oracle_rate: 0.6119, spl: 0.4918
iter 10630, val_unseen , nav_error: 5.9490, oracle_error: 3.9108, steps: 27.0864, lengths: 10.1281, cls: 0.5564, ndtw: 0.4083, sdtw: 0.2957, success_rate: 0.4189, oracle_rate: 0.5134, spl: 0.3846, val_seen , nav_error: 6.1386, oracle_error: 4.0703, steps: 27.1557, lengths: 10.2946, cls: 0.5840, ndtw: 0.4236, sdtw: 0.3147, success_rate: 0.4456, oracle_rate: 0.5240, spl: 0.4159, train , nav_error: 4.4503, oracle_error: 3.0152, steps: 26.6123, lengths: 10.2012, cls: 0.6528, ndtw: 0.5189, sdtw: 0.4243, success_rate: 0.5670, oracle_rate: 0.6426, spl: 0.5309
BEST RESULT TILL NOW: val_seen | Iter 10630 iter 10630, val_unseen , nav_error: 5.9490, oracle_error: 3.9108, steps: 27.0864, lengths: 10.1281, cls: 0.5564, ndtw: 0.4083, sdtw: 0.2957, success_rate: 0.4189, oracle_rate: 0.5134, spl: 0.3846, val_seen , nav_error: 6.1386, oracle_error: 4.0703, steps: 27.1557, lengths: 10.2946, cls: 0.5840, ndtw: 0.4236, sdtw: 0.3147, success_rate: 0.4456, oracle_rate: 0.5240, spl: 0.4159, train , nav_error: 4.4503, oracle_error: 3.0152, steps: 26.6123, lengths: 10.2012, cls: 0.6528, ndtw: 0.5189, sdtw: 0.4243, success_rate: 0.5670, oracle_rate: 0.6426, spl: 0.5309
