iter 170728, train , nav_error: 1.5230, oracle_error: 1.0943, steps: 28.2665, lengths: 10.9469, success_rate: 0.8543, oracle_rate: 0.8877, spl: 0.8206, val_seen , nav_error: 4.5823, oracle_error: 3.0588, steps: 34.6738, lengths: 13.2662, success_rate: 0.5593, oracle_rate: 0.6347, spl: 0.5252, val_unseen , nav_error: 5.0188, oracle_error: 3.2396, steps: 44.0213, lengths: 16.0800, success_rate: 0.5241, oracle_rate: 0.6194, spl: 0.4718
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 170517 iter 170517, train , nav_error: 1.1504, oracle_error: 0.8545, steps: 27.4642, lengths: 10.7100, success_rate: 0.8952, oracle_rate: 0.9198, spl: 0.8668, val_seen , nav_error: 4.2437, oracle_error: 2.7235, steps: 36.6063, lengths: 14.2715, success_rate: 0.6082, oracle_rate: 0.6895, spl: 0.5671, val_unseen , nav_error: 4.7036, oracle_error: 2.9431, steps: 41.9344, lengths: 15.4513, success_rate: 0.5624, oracle_rate: 0.6564, spl: 0.5080
iter 170991, train , nav_error: 1.7155, oracle_error: 1.1862, steps: 30.6066, lengths: 11.7764, success_rate: 0.8350, oracle_rate: 0.8763, spl: 0.7960, val_seen , nav_error: 4.6541, oracle_error: 2.9765, steps: 39.9265, lengths: 15.0586, success_rate: 0.5642, oracle_rate: 0.6572, spl: 0.5211, val_unseen , nav_error: 5.0834, oracle_error: 3.1765, steps: 47.4393, lengths: 17.5039, success_rate: 0.5223, oracle_rate: 0.6271, spl: 0.4625
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 170517 iter 170517, train , nav_error: 1.1504, oracle_error: 0.8545, steps: 27.4642, lengths: 10.7100, success_rate: 0.8952, oracle_rate: 0.9198, spl: 0.8668, val_seen , nav_error: 4.2437, oracle_error: 2.7235, steps: 36.6063, lengths: 14.2715, success_rate: 0.6082, oracle_rate: 0.6895, spl: 0.5671, val_unseen , nav_error: 4.7036, oracle_error: 2.9431, steps: 41.9344, lengths: 15.4513, success_rate: 0.5624, oracle_rate: 0.6564, spl: 0.5080
iter 171142, train , nav_error: 1.0269, oracle_error: 0.7833, steps: 26.7196, lengths: 10.3939, success_rate: 0.9078, oracle_rate: 0.9276, spl: 0.8822, val_seen , nav_error: 4.2067, oracle_error: 2.8567, steps: 32.2204, lengths: 12.3598, success_rate: 0.5984, oracle_rate: 0.6670, spl: 0.5617, val_unseen , nav_error: 4.7944, oracle_error: 3.0778, steps: 35.7233, lengths: 12.9128, success_rate: 0.5581, oracle_rate: 0.6386, spl: 0.5118
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 170517 iter 170517, train , nav_error: 1.1504, oracle_error: 0.8545, steps: 27.4642, lengths: 10.7100, success_rate: 0.8952, oracle_rate: 0.9198, spl: 0.8668, val_seen , nav_error: 4.2437, oracle_error: 2.7235, steps: 36.6063, lengths: 14.2715, success_rate: 0.6082, oracle_rate: 0.6895, spl: 0.5671, val_unseen , nav_error: 4.7036, oracle_error: 2.9431, steps: 41.9344, lengths: 15.4513, success_rate: 0.5624, oracle_rate: 0.6564, spl: 0.5080
iter 171354, train , nav_error: 1.3665, oracle_error: 0.9364, steps: 29.1087, lengths: 11.2729, success_rate: 0.8736, oracle_rate: 0.9098, spl: 0.8376, val_seen , nav_error: 4.3859, oracle_error: 2.8386, steps: 37.7512, lengths: 14.5645, success_rate: 0.5779, oracle_rate: 0.6729, spl: 0.5392, val_unseen , nav_error: 4.8905, oracle_error: 3.0455, steps: 46.5445, lengths: 16.8825, success_rate: 0.5347, oracle_rate: 0.6441, spl: 0.4803
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 170517 iter 170517, train , nav_error: 1.1504, oracle_error: 0.8545, steps: 27.4642, lengths: 10.7100, success_rate: 0.8952, oracle_rate: 0.9198, spl: 0.8668, val_seen , nav_error: 4.2437, oracle_error: 2.7235, steps: 36.6063, lengths: 14.2715, success_rate: 0.6082, oracle_rate: 0.6895, spl: 0.5671, val_unseen , nav_error: 4.7036, oracle_error: 2.9431, steps: 41.9344, lengths: 15.4513, success_rate: 0.5624, oracle_rate: 0.6564, spl: 0.5080
iter 171558, train , nav_error: 1.3350, oracle_error: 0.9312, steps: 28.5879, lengths: 11.0727, success_rate: 0.8772, oracle_rate: 0.9097, spl: 0.8442, val_seen , nav_error: 4.4606, oracle_error: 2.8833, steps: 35.8727, lengths: 13.8743, success_rate: 0.5798, oracle_rate: 0.6631, spl: 0.5397, val_unseen , nav_error: 4.9654, oracle_error: 3.1188, steps: 45.7693, lengths: 16.7154, success_rate: 0.5377, oracle_rate: 0.6360, spl: 0.4821
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 170517 iter 170517, train , nav_error: 1.1504, oracle_error: 0.8545, steps: 27.4642, lengths: 10.7100, success_rate: 0.8952, oracle_rate: 0.9198, spl: 0.8668, val_seen , nav_error: 4.2437, oracle_error: 2.7235, steps: 36.6063, lengths: 14.2715, success_rate: 0.6082, oracle_rate: 0.6895, spl: 0.5671, val_unseen , nav_error: 4.7036, oracle_error: 2.9431, steps: 41.9344, lengths: 15.4513, success_rate: 0.5624, oracle_rate: 0.6564, spl: 0.5080
iter 171736, train , nav_error: 1.0192, oracle_error: 0.7978, steps: 26.4772, lengths: 10.2949, success_rate: 0.9093, oracle_rate: 0.9273, spl: 0.8851, val_seen , nav_error: 4.1427, oracle_error: 2.8122, steps: 31.4936, lengths: 12.3016, success_rate: 0.5975, oracle_rate: 0.6650, spl: 0.5640, val_unseen , nav_error: 4.6244, oracle_error: 3.0017, steps: 35.5407, lengths: 12.8283, success_rate: 0.5730, oracle_rate: 0.6467, spl: 0.5249
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 171736 iter 171736, train , nav_error: 1.0192, oracle_error: 0.7978, steps: 26.4772, lengths: 10.2949, success_rate: 0.9093, oracle_rate: 0.9273, spl: 0.8851, val_seen , nav_error: 4.1427, oracle_error: 2.8122, steps: 31.4936, lengths: 12.3016, success_rate: 0.5975, oracle_rate: 0.6650, spl: 0.5640, val_unseen , nav_error: 4.6244, oracle_error: 3.0017, steps: 35.5407, lengths: 12.8283, success_rate: 0.5730, oracle_rate: 0.6467, spl: 0.5249
iter 171924, train , nav_error: 1.0255, oracle_error: 0.7760, steps: 26.7265, lengths: 10.3781, success_rate: 0.9095, oracle_rate: 0.9299, spl: 0.8833, val_seen , nav_error: 4.1255, oracle_error: 2.7468, steps: 32.3908, lengths: 12.4171, success_rate: 0.6024, oracle_rate: 0.6758, spl: 0.5695, val_unseen , nav_error: 4.6270, oracle_error: 2.9763, steps: 36.8948, lengths: 13.3485, success_rate: 0.5679, oracle_rate: 0.6492, spl: 0.5198
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 171736 iter 171736, train , nav_error: 1.0192, oracle_error: 0.7978, steps: 26.4772, lengths: 10.2949, success_rate: 0.9093, oracle_rate: 0.9273, spl: 0.8851, val_seen , nav_error: 4.1427, oracle_error: 2.8122, steps: 31.4936, lengths: 12.3016, success_rate: 0.5975, oracle_rate: 0.6650, spl: 0.5640, val_unseen , nav_error: 4.6244, oracle_error: 3.0017, steps: 35.5407, lengths: 12.8283, success_rate: 0.5730, oracle_rate: 0.6467, spl: 0.5249
iter 172151, train , nav_error: 1.1952, oracle_error: 0.8650, steps: 27.2410, lengths: 10.5901, success_rate: 0.8914, oracle_rate: 0.9164, spl: 0.8627, val_seen , nav_error: 4.1154, oracle_error: 2.7267, steps: 33.6915, lengths: 13.1877, success_rate: 0.6024, oracle_rate: 0.6807, spl: 0.5640, val_unseen , nav_error: 4.7325, oracle_error: 3.0294, steps: 40.0000, lengths: 14.6649, success_rate: 0.5636, oracle_rate: 0.6492, spl: 0.5126
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 171736 iter 171736, train , nav_error: 1.0192, oracle_error: 0.7978, steps: 26.4772, lengths: 10.2949, success_rate: 0.9093, oracle_rate: 0.9273, spl: 0.8851, val_seen , nav_error: 4.1427, oracle_error: 2.8122, steps: 31.4936, lengths: 12.3016, success_rate: 0.5975, oracle_rate: 0.6650, spl: 0.5640, val_unseen , nav_error: 4.6244, oracle_error: 3.0017, steps: 35.5407, lengths: 12.8283, success_rate: 0.5730, oracle_rate: 0.6467, spl: 0.5249
iter 172388, train , nav_error: 1.0860, oracle_error: 0.8313, steps: 26.6805, lengths: 10.3813, success_rate: 0.9041, oracle_rate: 0.9246, spl: 0.8791, val_seen , nav_error: 4.0552, oracle_error: 2.7384, steps: 33.2253, lengths: 13.0827, success_rate: 0.6141, oracle_rate: 0.6807, spl: 0.5772, val_unseen , nav_error: 4.6400, oracle_error: 2.9639, steps: 37.9493, lengths: 14.0915, success_rate: 0.5705, oracle_rate: 0.6513, spl: 0.5217
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 171736 iter 171736, train , nav_error: 1.0192, oracle_error: 0.7978, steps: 26.4772, lengths: 10.2949, success_rate: 0.9093, oracle_rate: 0.9273, spl: 0.8851, val_seen , nav_error: 4.1427, oracle_error: 2.8122, steps: 31.4936, lengths: 12.3016, success_rate: 0.5975, oracle_rate: 0.6650, spl: 0.5640, val_unseen , nav_error: 4.6244, oracle_error: 3.0017, steps: 35.5407, lengths: 12.8283, success_rate: 0.5730, oracle_rate: 0.6467, spl: 0.5249
iter 172600, train , nav_error: 1.1332, oracle_error: 0.8504, steps: 27.1271, lengths: 10.5384, success_rate: 0.8991, oracle_rate: 0.9204, spl: 0.8729, val_seen , nav_error: 4.1444, oracle_error: 2.7949, steps: 33.7698, lengths: 12.9906, success_rate: 0.5984, oracle_rate: 0.6758, spl: 0.5648, val_unseen , nav_error: 4.6446, oracle_error: 3.0515, steps: 40.5134, lengths: 14.5435, success_rate: 0.5624, oracle_rate: 0.6458, spl: 0.5118
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 171736 iter 171736, train , nav_error: 1.0192, oracle_error: 0.7978, steps: 26.4772, lengths: 10.2949, success_rate: 0.9093, oracle_rate: 0.9273, spl: 0.8851, val_seen , nav_error: 4.1427, oracle_error: 2.8122, steps: 31.4936, lengths: 12.3016, success_rate: 0.5975, oracle_rate: 0.6650, spl: 0.5640, val_unseen , nav_error: 4.6244, oracle_error: 3.0017, steps: 35.5407, lengths: 12.8283, success_rate: 0.5730, oracle_rate: 0.6467, spl: 0.5249
iter 172795, train , nav_error: 1.3828, oracle_error: 0.9912, steps: 27.8885, lengths: 10.7725, success_rate: 0.8745, oracle_rate: 0.9015, spl: 0.8422, val_seen , nav_error: 4.4016, oracle_error: 2.8967, steps: 34.0470, lengths: 13.1066, success_rate: 0.5867, oracle_rate: 0.6641, spl: 0.5450, val_unseen , nav_error: 4.8949, oracle_error: 3.1020, steps: 41.0166, lengths: 15.0199, success_rate: 0.5504, oracle_rate: 0.6403, spl: 0.4955
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 171736 iter 171736, train , nav_error: 1.0192, oracle_error: 0.7978, steps: 26.4772, lengths: 10.2949, success_rate: 0.9093, oracle_rate: 0.9273, spl: 0.8851, val_seen , nav_error: 4.1427, oracle_error: 2.8122, steps: 31.4936, lengths: 12.3016, success_rate: 0.5975, oracle_rate: 0.6650, spl: 0.5640, val_unseen , nav_error: 4.6244, oracle_error: 3.0017, steps: 35.5407, lengths: 12.8283, success_rate: 0.5730, oracle_rate: 0.6467, spl: 0.5249
iter 173003, train , nav_error: 1.2284, oracle_error: 0.8871, steps: 28.1633, lengths: 10.9817, success_rate: 0.8887, oracle_rate: 0.9172, spl: 0.8594, val_seen , nav_error: 4.0941, oracle_error: 2.6359, steps: 36.2635, lengths: 14.1891, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5679, val_unseen , nav_error: 4.7554, oracle_error: 2.9474, steps: 44.1145, lengths: 16.6328, success_rate: 0.5590, oracle_rate: 0.6577, spl: 0.5030
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 173003 iter 173003, train , nav_error: 1.2284, oracle_error: 0.8871, steps: 28.1633, lengths: 10.9817, success_rate: 0.8887, oracle_rate: 0.9172, spl: 0.8594, val_seen , nav_error: 4.0941, oracle_error: 2.6359, steps: 36.2635, lengths: 14.1891, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5679, val_unseen , nav_error: 4.7554, oracle_error: 2.9474, steps: 44.1145, lengths: 16.6328, success_rate: 0.5590, oracle_rate: 0.6577, spl: 0.5030
iter 173144, train , nav_error: 1.0440, oracle_error: 0.8013, steps: 27.4795, lengths: 10.6735, success_rate: 0.9070, oracle_rate: 0.9274, spl: 0.8817, val_seen , nav_error: 4.1341, oracle_error: 2.7796, steps: 35.7385, lengths: 13.6691, success_rate: 0.6014, oracle_rate: 0.6729, spl: 0.5630, val_unseen , nav_error: 4.7367, oracle_error: 3.0006, steps: 40.7522, lengths: 14.7785, success_rate: 0.5632, oracle_rate: 0.6441, spl: 0.5147
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 173003 iter 173003, train , nav_error: 1.2284, oracle_error: 0.8871, steps: 28.1633, lengths: 10.9817, success_rate: 0.8887, oracle_rate: 0.9172, spl: 0.8594, val_seen , nav_error: 4.0941, oracle_error: 2.6359, steps: 36.2635, lengths: 14.1891, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5679, val_unseen , nav_error: 4.7554, oracle_error: 2.9474, steps: 44.1145, lengths: 16.6328, success_rate: 0.5590, oracle_rate: 0.6577, spl: 0.5030
iter 173295, train , nav_error: 1.0012, oracle_error: 0.7647, steps: 27.2178, lengths: 10.5521, success_rate: 0.9100, oracle_rate: 0.9298, spl: 0.8851, val_seen , nav_error: 4.1145, oracle_error: 2.7038, steps: 35.4025, lengths: 13.2575, success_rate: 0.6102, oracle_rate: 0.6827, spl: 0.5746, val_unseen , nav_error: 4.7138, oracle_error: 3.0278, steps: 39.5573, lengths: 14.1045, success_rate: 0.5551, oracle_rate: 0.6445, spl: 0.5095
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 173003 iter 173003, train , nav_error: 1.2284, oracle_error: 0.8871, steps: 28.1633, lengths: 10.9817, success_rate: 0.8887, oracle_rate: 0.9172, spl: 0.8594, val_seen , nav_error: 4.0941, oracle_error: 2.6359, steps: 36.2635, lengths: 14.1891, success_rate: 0.6092, oracle_rate: 0.6895, spl: 0.5679, val_unseen , nav_error: 4.7554, oracle_error: 2.9474, steps: 44.1145, lengths: 16.6328, success_rate: 0.5590, oracle_rate: 0.6577, spl: 0.5030
iter 173442, train , nav_error: 1.1531, oracle_error: 0.8895, steps: 27.5280, lengths: 10.5990, success_rate: 0.8937, oracle_rate: 0.9145, spl: 0.8668, val_seen , nav_error: 4.3034, oracle_error: 2.8912, steps: 35.7542, lengths: 13.4618, success_rate: 0.5808, oracle_rate: 0.6552, spl: 0.5473, val_unseen , nav_error: 4.7149, oracle_error: 3.0428, steps: 42.1711, lengths: 14.8590, success_rate: 0.5496, oracle_rate: 0.6364, spl: 0.5066
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 173442 iter 173442, train , nav_error: 1.1531, oracle_error: 0.8895, steps: 27.5280, lengths: 10.5990, success_rate: 0.8937, oracle_rate: 0.9145, spl: 0.8668, val_seen , nav_error: 4.3034, oracle_error: 2.8912, steps: 35.7542, lengths: 13.4618, success_rate: 0.5808, oracle_rate: 0.6552, spl: 0.5473, val_unseen , nav_error: 4.7149, oracle_error: 3.0428, steps: 42.1711, lengths: 14.8590, success_rate: 0.5496, oracle_rate: 0.6364, spl: 0.5066
iter 173672, train , nav_error: 1.0756, oracle_error: 0.8084, steps: 27.0036, lengths: 10.5188, success_rate: 0.9028, oracle_rate: 0.9256, spl: 0.8771, val_seen , nav_error: 4.1075, oracle_error: 2.7389, steps: 33.8188, lengths: 13.1648, success_rate: 0.6063, oracle_rate: 0.6797, spl: 0.5742, val_unseen , nav_error: 4.7249, oracle_error: 3.0580, steps: 40.6743, lengths: 14.5158, success_rate: 0.5517, oracle_rate: 0.6433, spl: 0.5035
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 173672 iter 173672, train , nav_error: 1.0756, oracle_error: 0.8084, steps: 27.0036, lengths: 10.5188, success_rate: 0.9028, oracle_rate: 0.9256, spl: 0.8771, val_seen , nav_error: 4.1075, oracle_error: 2.7389, steps: 33.8188, lengths: 13.1648, success_rate: 0.6063, oracle_rate: 0.6797, spl: 0.5742, val_unseen , nav_error: 4.7249, oracle_error: 3.0580, steps: 40.6743, lengths: 14.5158, success_rate: 0.5517, oracle_rate: 0.6433, spl: 0.5035
iter 173890, train , nav_error: 2.2103, oracle_error: 1.4553, steps: 34.6802, lengths: 13.1546, success_rate: 0.7855, oracle_rate: 0.8414, spl: 0.7400, val_seen , nav_error: 5.1056, oracle_error: 3.2014, steps: 44.5877, lengths: 16.5132, success_rate: 0.5357, oracle_rate: 0.6268, spl: 0.4896, val_unseen , nav_error: 5.2704, oracle_error: 3.2372, steps: 53.8399, lengths: 19.8381, success_rate: 0.5074, oracle_rate: 0.6190, spl: 0.4454
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
BEST RESULT TILL NOW: val_unseen | Iter 173672 iter 173672, train , nav_error: 1.0756, oracle_error: 0.8084, steps: 27.0036, lengths: 10.5188, success_rate: 0.9028, oracle_rate: 0.9256, spl: 0.8771, val_seen , nav_error: 4.1075, oracle_error: 2.7389, steps: 33.8188, lengths: 13.1648, success_rate: 0.6063, oracle_rate: 0.6797, spl: 0.5742, val_unseen , nav_error: 4.7249, oracle_error: 3.0580, steps: 40.6743, lengths: 14.5158, success_rate: 0.5517, oracle_rate: 0.6433, spl: 0.5035
iter 174010, train , nav_error: 0.9845, oracle_error: 0.7538, steps: 27.1913, lengths: 10.5759, success_rate: 0.9132, oracle_rate: 0.9321, spl: 0.8892, val_seen , nav_error: 4.0576, oracle_error: 2.6731, steps: 35.5788, lengths: 13.5814, success_rate: 0.6151, oracle_rate: 0.6856, spl: 0.5789, val_unseen , nav_error: 4.6952, oracle_error: 3.0101, steps: 40.2439, lengths: 14.6906, success_rate: 0.5573, oracle_rate: 0.6437, spl: 0.5121
BEST RESULT TILL NOW: val_seen | Iter 162448 iter 162448, train , nav_error: 0.7499, oracle_error: 0.5766, steps: 26.7488, lengths: 10.3767, success_rate: 0.9363, oracle_rate: 0.9516, spl: 0.9134, val_seen , nav_error: 3.8999, oracle_error: 2.5709, steps: 35.3683, lengths: 13.4825, success_rate: 0.6308, oracle_rate: 0.7071, spl: 0.5918, val_unseen , nav_error: 4.5287, oracle_error: 2.8238, steps: 41.5155, lengths: 14.9548, success_rate: 0.5790, oracle_rate: 0.6752, spl: 0.5240
