BEST RESULT TILL NOW: val_unseen | Iter 172807 iter 172807, train , nav_error: 0.8085, oracle_error: 0.6264, steps: 26.3295, lengths: 10.2825, success_rate: 0.9300, oracle_rate: 0.9462, spl: 0.9079, val_seen , nav_error: 3.9639, oracle_error: 2.6797, steps: 33.2262, lengths: 12.5621, success_rate: 0.6200, oracle_rate: 0.6895, spl: 0.5865, val_unseen , nav_error: 4.6790, oracle_error: 2.9865, steps: 38.0762, lengths: 13.7059, success_rate: 0.5628, oracle_rate: 0.6496, spl: 0.5125
iter 182977, train , nav_error: 1.0645, oracle_error: 0.8410, steps: 26.3670, lengths: 10.2139, success_rate: 0.9025, oracle_rate: 0.9198, spl: 0.8780, val_seen , nav_error: 4.2141, oracle_error: 2.8995, steps: 31.7561, lengths: 12.2215, success_rate: 0.5916, oracle_rate: 0.6582, spl: 0.5618, val_unseen , nav_error: 4.6190, oracle_error: 3.0406, steps: 35.3282, lengths: 12.6426, success_rate: 0.5619, oracle_rate: 0.6386, spl: 0.5220
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 182977 iter 182977, train , nav_error: 1.0645, oracle_error: 0.8410, steps: 26.3670, lengths: 10.2139, success_rate: 0.9025, oracle_rate: 0.9198, spl: 0.8780, val_seen , nav_error: 4.2141, oracle_error: 2.8995, steps: 31.7561, lengths: 12.2215, success_rate: 0.5916, oracle_rate: 0.6582, spl: 0.5618, val_unseen , nav_error: 4.6190, oracle_error: 3.0406, steps: 35.3282, lengths: 12.6426, success_rate: 0.5619, oracle_rate: 0.6386, spl: 0.5220
iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 183488, train , nav_error: 1.2661, oracle_error: 0.9475, steps: 27.2326, lengths: 10.5810, success_rate: 0.8843, oracle_rate: 0.9091, spl: 0.8550, val_seen , nav_error: 4.2518, oracle_error: 2.8856, steps: 35.0676, lengths: 13.2135, success_rate: 0.5926, oracle_rate: 0.6641, spl: 0.5568, val_unseen , nav_error: 4.6863, oracle_error: 3.0055, steps: 39.5066, lengths: 14.4389, success_rate: 0.5717, oracle_rate: 0.6556, spl: 0.5203
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 183616, train , nav_error: 0.9270, oracle_error: 0.7160, steps: 26.8870, lengths: 10.4416, success_rate: 0.9179, oracle_rate: 0.9360, spl: 0.8954, val_seen , nav_error: 4.0555, oracle_error: 2.7183, steps: 34.6053, lengths: 12.9021, success_rate: 0.6141, oracle_rate: 0.6856, spl: 0.5799, val_unseen , nav_error: 4.7346, oracle_error: 3.0760, steps: 38.9166, lengths: 13.8040, success_rate: 0.5624, oracle_rate: 0.6386, spl: 0.5127
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 183848, train , nav_error: 1.2519, oracle_error: 0.9268, steps: 27.6345, lengths: 10.7400, success_rate: 0.8851, oracle_rate: 0.9101, spl: 0.8568, val_seen , nav_error: 4.2950, oracle_error: 2.8599, steps: 36.5661, lengths: 13.6182, success_rate: 0.5926, oracle_rate: 0.6709, spl: 0.5568, val_unseen , nav_error: 4.7744, oracle_error: 3.0686, steps: 39.9076, lengths: 14.5823, success_rate: 0.5449, oracle_rate: 0.6403, spl: 0.4967
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 184080, train , nav_error: 1.4901, oracle_error: 1.0591, steps: 28.7201, lengths: 11.0554, success_rate: 0.8607, oracle_rate: 0.8932, spl: 0.8267, val_seen , nav_error: 4.3427, oracle_error: 2.8661, steps: 37.1528, lengths: 13.9483, success_rate: 0.5788, oracle_rate: 0.6552, spl: 0.5451, val_unseen , nav_error: 4.9832, oracle_error: 3.1605, steps: 43.6645, lengths: 16.0625, success_rate: 0.5364, oracle_rate: 0.6309, spl: 0.4834
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 184200, train , nav_error: 0.9311, oracle_error: 0.7072, steps: 26.5522, lengths: 10.2906, success_rate: 0.9144, oracle_rate: 0.9345, spl: 0.8912, val_seen , nav_error: 4.1048, oracle_error: 2.7350, steps: 34.9442, lengths: 12.8806, success_rate: 0.6014, oracle_rate: 0.6807, spl: 0.5670, val_unseen , nav_error: 4.8138, oracle_error: 3.0796, steps: 39.0213, lengths: 14.0199, success_rate: 0.5458, oracle_rate: 0.6360, spl: 0.4974
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 184336, train , nav_error: 0.9483, oracle_error: 0.7188, steps: 26.4872, lengths: 10.2468, success_rate: 0.9134, oracle_rate: 0.9328, spl: 0.8892, val_seen , nav_error: 4.3486, oracle_error: 2.9082, steps: 34.2125, lengths: 12.8049, success_rate: 0.5896, oracle_rate: 0.6601, spl: 0.5573, val_unseen , nav_error: 4.7821, oracle_error: 3.0577, steps: 37.9638, lengths: 13.5041, success_rate: 0.5534, oracle_rate: 0.6373, spl: 0.5092
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 184522, train , nav_error: 2.7660, oracle_error: 1.7965, steps: 37.7019, lengths: 13.9555, success_rate: 0.7288, oracle_rate: 0.7964, spl: 0.6787, val_seen , nav_error: 5.3988, oracle_error: 3.3739, steps: 45.8942, lengths: 16.8734, success_rate: 0.5024, oracle_rate: 0.5945, spl: 0.4522, val_unseen , nav_error: 5.6075, oracle_error: 3.4112, steps: 51.4802, lengths: 18.9384, success_rate: 0.4811, oracle_rate: 0.5977, spl: 0.4281
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 184773, train , nav_error: 2.0659, oracle_error: 1.4514, steps: 31.6067, lengths: 12.0036, success_rate: 0.8041, oracle_rate: 0.8454, spl: 0.7647, val_seen , nav_error: 4.9332, oracle_error: 3.2657, steps: 37.9775, lengths: 14.2829, success_rate: 0.5357, oracle_rate: 0.6102, spl: 0.4989, val_unseen , nav_error: 5.2191, oracle_error: 3.2947, steps: 46.9055, lengths: 17.3965, success_rate: 0.5109, oracle_rate: 0.6071, spl: 0.4572
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 184951, train , nav_error: 1.2090, oracle_error: 0.9301, steps: 27.1066, lengths: 10.4845, success_rate: 0.8867, oracle_rate: 0.9098, spl: 0.8605, val_seen , nav_error: 4.2243, oracle_error: 2.8940, steps: 34.7571, lengths: 13.0118, success_rate: 0.5857, oracle_rate: 0.6513, spl: 0.5492, val_unseen , nav_error: 4.6682, oracle_error: 3.0359, steps: 38.4487, lengths: 13.6901, success_rate: 0.5636, oracle_rate: 0.6381, spl: 0.5200
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 185089, train , nav_error: 1.2280, oracle_error: 0.9615, steps: 27.5858, lengths: 10.5933, success_rate: 0.8846, oracle_rate: 0.9048, spl: 0.8595, val_seen , nav_error: 4.4008, oracle_error: 3.0325, steps: 34.7062, lengths: 13.1189, success_rate: 0.5739, oracle_rate: 0.6357, spl: 0.5415, val_unseen , nav_error: 4.7280, oracle_error: 3.1208, steps: 40.1630, lengths: 14.3334, success_rate: 0.5479, oracle_rate: 0.6258, spl: 0.5047
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 185219, train , nav_error: 0.9819, oracle_error: 0.7459, steps: 26.5528, lengths: 10.3027, success_rate: 0.9116, oracle_rate: 0.9311, spl: 0.8872, val_seen , nav_error: 4.2031, oracle_error: 2.8153, steps: 31.5015, lengths: 11.9439, success_rate: 0.6131, oracle_rate: 0.6787, spl: 0.5821, val_unseen , nav_error: 4.7250, oracle_error: 3.0386, steps: 37.4551, lengths: 13.2408, success_rate: 0.5653, oracle_rate: 0.6475, spl: 0.5182
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 185469, train , nav_error: 1.2263, oracle_error: 0.9351, steps: 26.9256, lengths: 10.4973, success_rate: 0.8886, oracle_rate: 0.9110, spl: 0.8614, val_seen , nav_error: 4.3427, oracle_error: 2.9460, steps: 34.1273, lengths: 12.6554, success_rate: 0.5886, oracle_rate: 0.6484, spl: 0.5554, val_unseen , nav_error: 4.7895, oracle_error: 3.1011, steps: 38.1601, lengths: 14.3601, success_rate: 0.5560, oracle_rate: 0.6360, spl: 0.5121
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 185728, train , nav_error: 1.3254, oracle_error: 0.9750, steps: 27.7200, lengths: 10.7020, success_rate: 0.8767, oracle_rate: 0.9042, spl: 0.8477, val_seen , nav_error: 4.3957, oracle_error: 2.9032, steps: 34.2968, lengths: 13.0924, success_rate: 0.5847, oracle_rate: 0.6601, spl: 0.5464, val_unseen , nav_error: 4.6595, oracle_error: 3.0431, steps: 41.6773, lengths: 14.7331, success_rate: 0.5628, oracle_rate: 0.6433, spl: 0.5149
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 185940, train , nav_error: 2.2500, oracle_error: 1.4954, steps: 33.3395, lengths: 12.6236, success_rate: 0.7822, oracle_rate: 0.8362, spl: 0.7396, val_seen , nav_error: 4.9465, oracle_error: 3.1482, steps: 41.3712, lengths: 15.9334, success_rate: 0.5367, oracle_rate: 0.6200, spl: 0.4928, val_unseen , nav_error: 5.3678, oracle_error: 3.3296, steps: 47.6152, lengths: 17.7646, success_rate: 0.4989, oracle_rate: 0.6058, spl: 0.4403
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 186178, train , nav_error: 1.3204, oracle_error: 0.9841, steps: 27.3077, lengths: 10.5627, success_rate: 0.8763, oracle_rate: 0.9023, spl: 0.8476, val_seen , nav_error: 4.3334, oracle_error: 2.8947, steps: 34.5034, lengths: 13.3181, success_rate: 0.5867, oracle_rate: 0.6631, spl: 0.5497, val_unseen , nav_error: 4.7063, oracle_error: 3.0728, steps: 39.5513, lengths: 14.2190, success_rate: 0.5530, oracle_rate: 0.6373, spl: 0.5093
BEST RESULT TILL NOW: val_seen | Iter 159621 iter 159621, train , nav_error: 0.6490, oracle_error: 0.4812, steps: 26.5716, lengths: 10.3468, success_rate: 0.9460, oracle_rate: 0.9625, spl: 0.9232, val_seen , nav_error: 3.9302, oracle_error: 2.4660, steps: 38.0960, lengths: 14.4522, success_rate: 0.6327, oracle_rate: 0.7169, spl: 0.5873, val_unseen , nav_error: 4.7287, oracle_error: 2.8711, steps: 46.4943, lengths: 17.0251, success_rate: 0.5551, oracle_rate: 0.6641, spl: 0.4949
BEST RESULT TILL NOW: val_unseen | Iter 183238 iter 183238, train , nav_error: 1.4666, oracle_error: 1.0894, steps: 28.1008, lengths: 10.9006, success_rate: 0.8593, oracle_rate: 0.8902, spl: 0.8287, val_seen , nav_error: 4.4979, oracle_error: 3.0228, steps: 35.0617, lengths: 13.5935, success_rate: 0.5710, oracle_rate: 0.6503, spl: 0.5372, val_unseen , nav_error: 4.7348, oracle_error: 3.1010, steps: 41.8663, lengths: 15.3673, success_rate: 0.5513, oracle_rate: 0.6373, spl: 0.4983
iter 186326, train , nav_error: 1.0473, oracle_error: 0.8245, steps: 26.3812, lengths: 10.2058, success_rate: 0.9055, oracle_rate: 0.9234, spl: 0.8822, val_seen , nav_error: 4.3578, oracle_error: 2.9908, steps: 33.4065, lengths: 12.2980, success_rate: 0.5984, oracle_rate: 0.6582, spl: 0.5681, val_unseen , nav_error: 4.6504, oracle_error: 3.0548, steps: 37.6254, lengths: 13.2825, success_rate: 0.5649, oracle_rate: 0.6445, spl: 0.5180
